#{"t_start": 1783083576.7460487, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.844934,100,1.511302,-100.0,0.0002885196139205369,0
2.878468,90,1.62374,-100.0,0.07889044755232706,0
1.29127,64,1.709718,-100.0,0.0159437237223962,0
1.453818,96,1.834723,-100.0,0.05728514318309827,0
0.972666,62,1.913218,-100.0,0.00819287999521087,0
-0.39869,90,2.051943,-100.0,-0.0058094143010444625,0
1.82804,61,2.135699,-100.0,0.03965045306636241,0
1.927439,61,2.216634,-100.0,0.023492050597171903,0
2.389931,114,2.369613,-100.0,0.030907730670782455,0
0.880032,60,2.455436,-100.0,-0.004081455180737065,0
2.422908,67,2.550535,-100.0,0.06919312675746526,0
1.48294,76,2.645785,-100.0,0.04167990743771998,0
1.278219,89,3.70782,-100.0,0.020479815574829252,0
1.975605,65,3.808363,-100.0,0.04613123633883878,0
2.08529,96,3.93675,-100.0,0.0458726247690642,0
1.965241,70,4.032572,-100.0,0.026891965977463114,0
0.267563,111,4.176099,-100.0,-0.00355691338512985,0
1.610728,121,4.344118,-100.0,0.04074475819878967,0
2.119303,80,4.450774,-100.0,0.04477123113484366,0
0.35953,67,4.543911,-100.0,-0.045605804113397666,0
-0.217998,100,4.681305,-100.0,-0.006408219257209528,0
0.138065,93,4.808564,-100.0,-0.017863543957707225,0
1.478848,70,4.961522,-100.0,0.030315840268712813,0
1.568396,63,5.095582,-100.0,0.03520600129429738,0
1.187075,105,6.407538,-100.0,0.03854305702178997,0
1.620938,73,6.504294,-100.0,0.009441141180098311,0
1.30283,65,6.599661,-100.0,0.03983873714447821,0
1.251076,78,6.703013,-100.0,0.02116236004132799,0
1.812469,64,6.785837,-100.0,0.03623229406573725,0
1.219965,65,6.870757,-100.0,0.03076452145169115,0
1.647354,69,6.963913,-100.0,0.02754598724230064,0
1.253347,56,7.036427,-100.0,0.026223042783138306,0
1.466175,70,7.13299,-100.0,0.046030508864534025,0
1.353018,60,7.210819,-100.0,0.025526666574205128,0
1.65843,75,7.316217,-100.0,0.047289848623731895,0
1.671281,60,7.398415,-100.0,0.059961364826370066,0
1.376063,111,7.549018,-100.0,0.0002451124399206889,0
2.443239,114,7.701286,-100.0,0.05537351052535554,0
1.070128,124,8.766239,-100.0,-0.034539383726756606,0
1.469893,78,8.872583,-100.0,0.056453200461377834,0
1.683622,60,8.950349,-100.0,0.05046795967270448,0
1.115617,89,9.074571,-100.0,0.04859022266037878,0
1.411758,88,9.187902,-100.0,0.025746699518293423,0
1.523101,78,9.292088,-100.0,0.03051912441216068,0
2.014078,67,9.380163,-100.0,0.07262819399817169,0
2.663433,92,9.517679,-100.0,0.11291094402801048,0
1.877783,94,9.645864,-100.0,0.0521482226296132,0
1.451466,56,9.725132,-100.0,0.030232029066136097,0
1.302584,73,9.822484,-100.0,0.037935766248691286,0
2.167043,57,9.903503,-100.0,0.0718207947687558,0
1.905079,92,10.038429,-100.0,0.05184840273264431,0
1.092831,95,11.390252,-100.0,0.011899588001877487,0
1.557438,62,11.473779,-100.0,0.0119595016226033,0
1.566784,97,11.612263,-100.0,0.01953570561736713,0
1.696034,81,11.721853,-100.0,0.005582106344894645,0
1.154455,101,11.854353,-100.0,-0.0026149617316784633,0
1.268959,94,11.975137,-100.0,0.024916950385754442,0
1.499646,80,12.082209,-100.0,0.023168378707312615,0
2.503131,100,12.216612,-100.0,0.07568087821197558,0
1.575134,73,12.311155,-100.0,0.029828980617083705,0
1.563057,71,12.402373,-100.0,0.04669351058424588,0
1.286987,60,12.481534,-100.0,0.02327848493348287,0
1.80448,83,12.596752,-100.0,0.029866394403443318,0
1.950141,86,13.68549,-100.0,0.04203286797924382,0
1.68032,75,13.783249,-100.0,0.035019200267137195,0
1.890206,68,13.875457,-100.0,0.05326342236274012,0
1.86031,93,13.999025,-100.0,0.03350482110651998,0
2.173935,72,14.095513,-100.0,0.038100696988896024,0
1.694982,57,14.174056,-100.0,0.03620121792014459,0
2.352025,75,14.271584,-100.0,0.12727957403480708,0
2.224605,112,14.427367,-100.0,0.0441893589017192,0
1.303505,67,14.5192,-100.0,0.02605138015436402,0
1.791404,81,14.639992,-100.0,0.01194277065641084,0
1.372737,57,14.716849,-100.0,0.009615445976167078,0
1.657598,88,14.852693,-100.0,0.029862097049559853,0
2.035792,69,14.942493,-100.0,0.037417712864441136,0
1.717104,92,16.273797,-100.0,0.038013290018824156,0
1.573676,59,16.359033,-100.0,0.04886933148699564,0
1.730506,60,16.438507,-100.0,0.03491382322119886,0
2.632522,94,16.562711,-100.0,0.12377879523102128,0
2.092605,102,16.709137,-100.0,0.04254464131342727,0
0.689203,96,16.83807,-100.0,-0.03467666645098737,0
1.701396,60,16.918025,-100.0,0.028906044518173094,0
1.937681,102,17.049803,-100.0,0.023130433917234426,0
1.992942,60,17.130845,-100.0,0.07553299886487251,0
0.6956,101,17.268113,-100.0,-0.008497902668966342,0
2.52716,111,17.422397,-100.0,0.0765219156227816,0
1.945104,65,17.508705,-100.0,0.0525555960265812,0
1.554614,69,17.603821,-100.0,0.026601249123819514,0
2.535838,81,18.62873,-100.0,0.13123939291229714,0
2.275343,71,18.726652,-100.0,0.07681533833989318,0
2.098908,74,18.831269,-100.0,0.07225916945514106,0
2.507694,98,18.975426,-100.0,0.08353289815658119,0
2.409179,117,19.131484,-100.0,0.06256347411283492,0
2.019981,104,19.279213,-100.0,0.04513461298283179,0
1.91189,119,19.442008,-100.0,0.0341230168491521,0
1.436025,66,19.528944,-100.0,0.02158992824038624,0
2.264315,77,19.630901,-100.0,0.0572600979583809,0
1.679832,82,19.748627,-100.0,0.03645696857103079,0
1.350247,81,19.862495,-100.0,0.018162966060413538,0
2.005056,63,19.949391,-100.0,0.060597095260150294,0
1.514317,75,21.139911,-100.0,0.026029798559896008,0
1.785915,108,21.320587,-100.0,0.03899462518558236,0
1.593645,95,21.535286,-100.0,0.024031126340251025,0
1.916051,95,21.671699,-100.0,0.06639716771428235,0
2.242885,101,21.808959,-100.0,0.08473885658215471,0
1.961865,75,21.914404,-100.0,0.038428272159941046,0
2.74521,73,22.022601,-100.0,0.13507579888776575,0
1.157072,106,22.16943,-100.0,0.01781330636229176,0
1.857011,82,22.28739,-100.0,0.05081273094876154,0
1.57649,88,22.411755,-100.0,0.048591659634951684,0
1.675412,81,22.530271,-100.0,0.020676688310997074,0
1.313475,108,23.745785,-100.0,0.02976197561863981,0
1.573432,124,23.942957,-100.0,0.05361961452876544,0
1.832041,88,24.072905,-100.0,0.010598985423004852,0
1.755158,108,24.232714,-100.0,0.045739591713376375,0
1.503632,74,24.343822,-100.0,0.048706129808840856,0
2.332058,65,24.442984,-100.0,0.13522935510560258,0
1.115446,129,24.663284,-100.0,0.03313450289382046,0
2.438594,103,24.857524,-100.0,0.05917150920904236,0
1.862707,59,24.985476,-100.0,0.07655608673632296,0
1.463767,72,25.14364,-100.0,0.0453958882746925,0
2.06026,59,25.24873,-100.0,0.09134205691088286,0
1.964871,76,25.38621,-100.0,0.044018570965659844,0
2.581107,94,26.840452,-100.0,0.06382519494092237,0
1.777717,90,26.966018,-100.0,0.023192214371598734,0
1.68844,70,27.057891,-100.0,0.03302773551434135,0
2.109621,86,27.172244,-100.0,0.03236203092322283,0
2.312726,101,27.314354,-100.0,0.03279695999593472,0
2.085788,76,27.413589,-100.0,0.05513298578771368,0
1.762687,96,27.560499,-100.0,0.030908687243815295,0
2.34702,87,27.702954,-100.0,0.07198771510048148,0
2.37086,91,27.843258,-100.0,0.05306896781243514,0
2.479532,88,27.984707,-100.0,0.08064920260715422,0
2.068486,110,28.16055,-100.0,0.02217241155604987,0
2.45997,85,29.457321,-100.0,0.0952238923675782,0
1.635264,81,29.67652,-100.0,0.02971847568821778,0
2.88054,116,29.849158,-100.0,0.05511643762879277,0
2.582822,104,30.010456,-100.0,0.06224026518197685,0
2.425851,85,30.173771,-100.0,0.08380906481688716,0
2.600896,90,30.353679,-100.0,0.1148809495229875,0
1.525086,69,30.450969,-100.0,0.015746705678274835,0
2.028915,150,30.661204,-100.0,0.08852752213917407,0
1.278696,115,30.826285,-100.0,0.05121945759432601,0
3.987455,159,31.046614,-100.0,0.1358647269893061,0
2.358786,84,32.392965,-100.0,0.044812114488358305,0
2.461692,90,32.512233,-100.0,0.06286267892494855,0
1.972757,83,32.62201,-100.0,0.05866693047744084,0
1.691369,103,32.772999,-100.0,0.056068538747595785,0
