#{"t_start": 1782772785.2976627, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-20.471874,102,1.64496,-100.0,-0.23478320240974426,0
-12.275834,78,1.728575,-100.0,-0.09992191940546036,0
-15.444637,100,1.843062,-100.0,-0.2308269888162613,0
-19.932303,114,2.009239,-100.0,-0.2750275135040283,0
-23.014641,97,2.128036,-100.0,-0.21495908498764038,0
-13.473724,75,2.206672,-100.0,-0.3162892162799835,0
-23.499702,126,2.332053,-100.0,-0.2856907546520233,0
-11.930919,60,2.401636,-100.0,-0.12485022842884064,0
-18.902688,77,2.481544,-100.0,-0.4314185380935669,0
-20.251299,95,2.579706,-100.0,-0.2260892242193222,0
-13.631376,77,2.657223,-100.0,-0.291139155626297,0
-18.183823,91,3.67209,-100.0,-0.3076765835285187,0
-10.548644,68,3.76423,-100.0,0.8796776533126831,0
-9.89023,64,3.849756,-100.0,-0.21822786331176758,0
-19.49091,95,3.996564,-100.0,-0.2959841787815094,0
-21.401905,124,4.17358,-100.0,-0.22358644008636475,0
-19.278003,91,4.3022,-100.0,-0.30250710248947144,0
-23.447359,102,4.453515,-100.0,-0.2875940799713135,0
-13.992542,92,4.586894,-100.0,-0.2212854027748108,0
-22.417485,112,4.746538,-100.0,-0.2582651972770691,0
-12.38478,68,4.844044,-100.0,-0.3725217282772064,0
-19.572547,93,4.990703,-100.0,-0.24699482321739197,0
-18.397206,77,6.826996,-100.0,-0.1697165071964264,0
-14.975905,75,6.955867,-100.0,-0.33172130584716797,0
-29.465563,108,7.15877,-100.0,-0.4767276346683502,0
-12.666027,85,7.357174,-100.0,-0.19600163400173187,0
-11.888443,69,7.494428,-100.0,-0.27989211678504944,0
-20.614565,90,7.640121,-100.0,-0.24446377158164978,0
-25.094723,104,7.817805,-100.0,-0.40395310521125793,0
-16.414927,100,7.97109,-100.0,-0.19992192089557648,0
-19.955016,104,8.124225,-100.0,-0.17961998283863068,0
-7.251641,58,8.205824,-100.0,0.9803555607795715,0
-10.683934,111,8.357265,-100.0,0.9611589908599854,0
-28.799405,135,9.641702,-100.0,-0.3269723057746887,0
-11.231321,70,9.746881,-100.0,-0.25531280040740967,0
-16.042409,85,9.870955,-100.0,-0.22927340865135193,0
-16.072943,76,9.975456,-100.0,-0.16319428384304047,0
-25.073919,102,10.133971,-100.0,-0.3274450898170471,0
-13.717786,74,10.259462,-100.0,-0.31626132130622864,0
-13.224555,81,10.422477,-100.0,-0.2919940948486328,0
-17.173729,85,10.556019,-100.0,-0.33606192469596863,0
-29.201416,106,10.744815,-100.0,-0.444490522146225,0
-16.176143,88,10.898756,-100.0,-0.2305184006690979,0
-16.754652,95,11.075348,-100.0,-0.27346038818359375,0
-14.008199,75,11.199574,-100.0,-0.13667619228363037,0
-13.001938,78,12.80244,-100.0,-0.27272331714630127,0
-13.137387,71,12.93054,-100.0,-0.3466036915779114,0
-18.782211,88,13.075131,-100.0,-0.21041059494018555,0
-17.617846,93,13.251814,-100.0,-0.2342556267976761,0
-9.179628,59,13.341264,-100.0,-0.2502034604549408,0
-27.532685,120,13.517713,-100.0,-0.3357454836368561,0
-9.677528,57,13.598802,-100.0,-0.3054702579975128,0
-11.28405,86,13.741258,-100.0,0.9786017537117004,0
-10.198863,56,13.830235,-100.0,-0.09647101163864136,0
-11.516856,58,13.910699,-100.0,-0.10802759230136871,0
-11.563194,66,14.000875,-100.0,-0.3163740932941437,0
-16.300079,74,14.104297,-100.0,-0.17509616911411285,0
-16.689157,89,14.223982,-100.0,-0.3129185736179352,0
-19.520931,95,15.500498,-100.0,-0.12712179124355316,0
-13.754287,72,15.655915,-100.0,-0.3135261833667755,0
-16.952062,91,15.797203,-100.0,0.922540545463562,0
-9.944525,69,15.93505,-100.0,-0.014839421957731247,0
-13.264212,67,16.118305,-100.0,-0.06566251069307327,0
-8.154454,59,16.249548,-100.0,0.97751784324646,0
-12.810418,66,16.362152,-100.0,-0.32821592688560486,0
-29.1049,115,16.596852,-100.0,-0.3208061754703522,0
-9.680958,60,16.712571,-100.0,-0.2597549259662628,0
-12.25913,64,16.826335,-100.0,-0.28414973616600037,0
-13.92799,86,16.977796,-100.0,-0.20652620494365692,0
-16.805648,73,17.105242,-100.0,-0.3673681616783142,0
-14.631257,87,17.241933,-100.0,-0.084874726831913,0
-11.659238,69,17.34274,-100.0,-0.23215915262699127,0
-13.228605,70,18.684513,-100.0,-0.2610459625720978,0
-9.01607,58,18.762958,-100.0,-0.23310081660747528,0
-20.664196,98,18.899154,-100.0,-0.30541685223579407,0
-13.087107,71,18.997778,-100.0,-0.13706018030643463,0
-10.531775,69,19.098403,-100.0,-0.25937619805336,0
-20.330458,96,19.236171,-100.0,-0.14618943631649017,0
-9.686112,59,19.319145,-100.0,-0.25996774435043335,0
-8.500549,66,19.415028,-100.0,0.9596549868583679,0
-7.948996,63,19.502795,-100.0,0.9878601431846619,0
-10.37824,61,19.586664,-100.0,-0.30483710765838623,0
-8.695621,55,19.673078,-100.0,-0.30835798382759094,0
-11.82452,60,19.762066,-100.0,-0.34555327892303467,0
-20.044512,93,19.898461,-100.0,-0.3898433744907379,0
-10.657029,60,19.985252,-100.0,-0.08618564903736115,0
-13.75457,75,21.379954,-100.0,-0.21448372304439545,0
-22.198431,102,21.589272,-100.0,-0.24401524662971497,0
-8.831993,53,21.675784,-100.0,-0.3065292537212372,0
-10.309259,65,21.90364,-100.0,-0.23405513167381287,0
-13.897315,79,22.101888,-100.0,-0.25927698612213135,0
-12.130578,87,22.250814,-100.0,-0.04432765394449234,0
-13.739411,67,22.363501,-100.0,-0.3399631977081299,0
-9.269452,56,22.458313,-100.0,-0.2680344879627228,0
-11.236764,64,22.561281,-100.0,-0.1993655115365982,0
-10.429582,60,22.658689,-100.0,-0.27375921607017517,0
-18.761055,80,22.790813,-100.0,-0.36780574917793274,0
-14.872088,71,22.923293,-100.0,-0.2483930140733719,0
-8.456134,53,23.026242,-100.0,-0.24658040702342987,0
-11.681468,64,23.135892,-100.0,-0.31290361285209656,0
-10.429238,77,23.251636,-100.0,0.9612042307853699,0
-10.370038,66,24.410871,-100.0,-0.27623894810676575,0
-9.944048,70,24.511137,-100.0,0.9625697135925293,0
-10.580659,78,24.617441,-100.0,0.9745741486549377,0
-9.880434,66,24.713558,-100.0,0.8445817828178406,0
