#{"t_start": 1783095350.2432945, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.922911,57,1.633149,-100.0,-0.3157155496706305,0
-8.417889,57,1.711885,-100.0,-0.3841749332101066,0
-25.216145,100,1.847522,-100.0,-0.6720134503207658,0
-7.757575,99,1.98475,-100.0,-0.3477415958449436,0
-13.060064,82,2.106818,-100.0,-0.31202248549300227,0
-17.494295,140,2.307544,-100.0,-0.40053876110402215,0
-11.106323,107,2.453774,-100.0,0.3286129906048602,0
-22.624154,113,2.623455,-100.0,-0.37706749531130274,0
-15.620597,92,2.748082,-100.0,-0.38260979588403626,0
-7.310286,68,2.851621,-100.0,-0.38345307013954905,0
-18.464276,76,2.949881,-100.0,-0.37234072243229505,0
-8.100764,92,4.022019,-100.0,0.4056342459833727,0
-14.093881,126,4.204333,-100.0,-0.28065463511600564,0
-25.170017,109,4.364183,-100.0,-0.5303990078880494,0
-8.711373,82,4.530814,-100.0,-0.07326309902167003,0
-6.937803,102,4.737965,-100.0,0.48106406382498906,0
-20.927054,130,4.956371,-100.0,-0.3364842536321678,0
-20.413014,98,5.106666,-100.0,-0.42177613335074476,0
-11.420732,106,5.365609,-100.0,0.24395270380700187,0
-24.188543,97,5.535394,-100.0,-0.5075561112067888,0
-16.262636,120,6.898252,-100.0,-0.16967474420278483,0
-5.961834,80,7.010821,-100.0,0.3937943352717112,0
-9.054641,85,7.128598,-100.0,0.17338008667359062,0
-9.942376,66,7.230357,-100.0,-0.371456845989105,0
-21.013518,88,7.347751,-100.0,-0.4346936529613408,0
-11.350853,86,7.465558,-100.0,-0.1743212057670975,0
-12.638899,76,7.571991,-100.0,-0.09298113513202118,0
-13.970115,86,7.685706,-100.0,-0.03642812598268,0
-8.423289,98,7.818579,-100.0,-0.17610261180823752,0
-8.647625,60,7.899651,-100.0,-0.39100763946231837,0
-20.945478,107,8.048095,-100.0,-0.4844534064540658,0
-16.83479,82,8.170799,-100.0,-0.352831054963393,0
-7.305155,91,8.299151,-100.0,0.39308876924074976,0
-13.950848,131,9.421627,-100.0,0.19387248201602653,0
-9.9846,99,9.57808,-100.0,-0.27264801303371244,0
-12.051001,85,9.698371,-100.0,-0.33764028173622695,0
-19.417347,117,9.98575,-100.0,-0.5051004215837078,0
-24.064099,115,10.210619,-100.0,-0.3693376905994686,0
-9.530476,60,10.345495,-100.0,-0.37224684577939465,0
-21.039649,116,10.580915,-100.0,-0.3839379170668795,0
-8.281389,88,10.825419,-100.0,-0.3488448257206055,0
-15.952839,92,11.007871,-100.0,-0.22094243665981864,0
-10.963047,104,11.16131,-100.0,-0.17550813267859192,0
-12.701307,86,12.269139,-100.0,-0.3561940928512985,0
-11.618547,65,12.360957,-100.0,-0.09137726508180369,0
-15.729513,87,12.477024,-100.0,-0.24012288546501526,0
-10.486477,65,12.578961,-100.0,-0.4134128754305419,0
-6.041767,88,12.700763,-100.0,0.4785547088277635,0
-6.901764,61,12.785556,-100.0,0.41776079490258744,0
-6.71483,71,12.881768,-100.0,0.43843349561817213,0
-13.199043,98,13.017544,-100.0,-0.14307213260776674,0
-16.327275,108,13.167231,-100.0,-0.45308993234758765,0
-6.620606,74,13.266878,-100.0,0.29060866898959686,0
-8.291856,60,13.350542,-100.0,-0.2656131304382197,0
-9.028186,65,13.434196,-100.0,-0.27534177851079544,0
-13.040382,110,13.589576,-100.0,-0.43267588431628906,0
-8.331393,77,14.63869,-100.0,-0.195506733340223,0
-14.04921,106,14.780675,-100.0,-0.33895948371537554,0
-6.851877,88,14.904786,-100.0,0.40714520624611444,0
-8.207263,67,15.002238,-100.0,0.055001970171055736,0
-15.263701,100,15.157977,-100.0,-0.2447399914796854,0
-7.617175,56,15.291386,-100.0,-0.385222885920931,0
-7.922512,59,15.396702,-100.0,-0.32798785073254283,0
-10.210615,91,15.578878,-100.0,0.2014901939992092,0
-11.82523,69,15.707602,-100.0,-0.33574562746337966,0
-4.847583,59,15.800776,-100.0,0.4089403115109338,0
-9.528558,98,16.044219,-100.0,-0.426911061795468,0
-9.50775,85,16.168625,-100.0,-0.30667553563873196,0
-12.911555,74,16.302917,-100.0,-0.463131595616163,0
-11.034102,76,17.428614,-100.0,-0.28024498854182384,0
-11.337291,83,17.549028,-100.0,-0.13560826532700965,0
-8.959332,59,17.632136,-100.0,-0.3922742168532959,0
-14.205086,103,17.78036,-100.0,-0.382897937620334,0
-8.077201,57,17.859123,-100.0,-0.312629935749555,0
-15.535945,94,17.993922,-100.0,0.0821188914390748,0
-11.827466,74,18.092538,-100.0,-0.4541627604106875,0
-13.359117,72,18.211912,-100.0,-0.43882611239305486,0
-11.844992,76,18.318137,-100.0,-0.39079176978225494,0
-9.901815,71,18.42993,-100.0,0.2860443028470629,0
-10.920484,114,18.597899,-100.0,-0.39703659523031143,0
-11.519862,68,18.693236,-100.0,-0.41470269477099325,0
-5.889734,79,18.80857,-100.0,0.475444701608838,0
-8.521758,69,19.855882,-100.0,-0.438382739733685,0
-8.093202,90,19.982202,-100.0,-0.40721363892639156,0
-12.100392,88,20.108651,-100.0,0.05191176529870123,0
-13.884059,83,20.23209,-100.0,-0.19849387153150774,0
-19.105545,92,20.366685,-100.0,-0.4045560034128111,0
-6.731608,60,20.456458,-100.0,-0.37210154284602975,0
-11.263107,70,20.629501,-100.0,-0.145546440135121,0
-8.398958,56,20.722037,-100.0,0.23917366730144551,0
-7.617673,73,20.860658,-100.0,-0.36633429541435447,0
-10.432203,63,20.967165,-100.0,-0.4725070192335215,0
-8.06097,86,21.100316,-100.0,0.39806832734656267,0
