#{"t_start": 1783095350.2652192, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-17.050373,112,1.687536,-100.0,-0.49852084248419837,0
-8.810618,115,1.844073,-100.0,-0.3219195861460629,0
-14.477488,114,2.005385,-100.0,0.08081268809883604,0
-8.35939,109,2.163304,-100.0,0.43379611789767436,0
-20.634745,115,2.325722,-100.0,-0.44811254064596173,0
-13.350797,86,2.447575,-100.0,-0.15109671774132302,0
-9.580396,128,2.634334,-100.0,-0.3366059481107499,0
-6.436335,92,2.766171,-100.0,0.21613462130698538,0
-13.011219,69,2.861127,-100.0,-0.2346802457940325,0
-7.153254,58,2.942148,-100.0,-0.36765975600045775,0
-11.235227,84,3.997692,-100.0,-0.0326531728465429,0
-10.026429,77,4.108558,-100.0,-0.254173233737099,0
-9.923443,120,4.282475,-100.0,-0.2580244506047995,0
-13.883759,142,4.554265,-100.0,-0.44868428499249746,0
-13.988863,100,4.754572,-100.0,-0.3654919177406948,0
-18.773027,124,4.953871,-100.0,-0.3582147222334671,0
-11.756056,84,5.082748,-100.0,-0.37074072627597526,0
-11.700372,120,5.367315,-100.0,-0.2437200935202894,0
-16.62584,103,5.568569,-100.0,-0.22972875469380358,0
-22.274505,73,5.798523,-100.0,-0.5820809845531266,0
-7.870496,99,6.975649,-100.0,-0.37952728528523144,0
-22.350779,104,7.125909,-100.0,-0.476963990988716,0
-7.571951,67,7.221901,-100.0,0.09881886862076925,0
-10.733462,71,7.31885,-100.0,-0.3829660695824382,0
-11.318382,75,7.418332,-100.0,-0.4052067864004948,0
-17.218411,87,7.540641,-100.0,-0.44685675588475726,0
-12.382002,105,7.681488,-100.0,-0.3692648835958541,0
-9.371571,67,7.773167,-100.0,-0.380397076508526,0
-7.304315,90,7.895309,-100.0,-0.31749357050699434,0
-7.582474,62,7.978462,-100.0,-0.34656767903059793,0
-17.181868,120,8.155784,-100.0,-0.28436462866118806,0
-8.313619,65,8.245895,-100.0,-0.39471882113574697,0
-7.991569,79,9.303863,-100.0,-0.3634285449368093,0
-19.140222,115,9.460604,-100.0,-0.4535311358806438,0
-12.172227,75,9.583735,-100.0,-0.41953267056370697,0
-8.854359,63,9.669256,-100.0,-0.2640628862266746,0
-6.642399,58,9.8181,-100.0,-0.39256362813699125,0
-11.716646,101,10.039086,-100.0,-0.05858685434365973,0
-15.071137,85,10.20954,-100.0,-0.29553970797492213,0
-21.488575,109,10.436473,-100.0,-0.4277863480821922,0
-20.359932,104,10.728082,-100.0,-0.3061293676426719,0
-10.906236,53,10.820616,-100.0,-0.05423027898044956,0
-7.344568,76,10.974936,-100.0,0.3513098499801738,0
-17.258718,112,11.145874,-100.0,0.06814000030082129,0
-11.771117,68,12.223001,-100.0,-0.03956701443826144,0
-11.788163,92,12.355127,-100.0,-0.4660713241546719,0
-5.985899,61,12.434896,-100.0,-0.38782196724737816,0
-10.609209,96,12.582826,-100.0,-0.2558881870816066,0
-5.976613,80,12.691027,-100.0,0.4785501061508653,0
-9.559197,72,12.789334,-100.0,-0.36592852581270663,0
-11.022719,85,12.905579,-100.0,-0.35545883332414835,0
-10.507274,108,13.055389,-100.0,-0.3875926091616562,0
-11.681767,75,13.159353,-100.0,-0.2720808482743784,0
-8.875764,63,13.243636,-100.0,-0.3326206035692576,0
-19.320202,118,13.401488,-100.0,-0.34586582508265473,0
-16.264098,84,13.517207,-100.0,-0.46469248144002884,0
-10.19845,58,14.540124,-100.0,-0.18199683479968992,0
-8.12982,72,14.641363,-100.0,-0.39445969439751283,0
-9.483352,99,14.777287,-100.0,-0.328693718582701,0
-12.749868,95,14.911307,-100.0,-0.4230625938140371,0
-5.874554,77,15.022919,-100.0,0.3130658737859933,0
-7.975166,97,15.186445,-100.0,-0.34251528776850304,0
-8.713645,89,15.374777,-100.0,0.1350601999541925,0
-9.247059,84,15.537808,-100.0,-0.3972943594269157,0
-11.298313,117,15.750285,-100.0,-0.10072628798408886,0
-11.933797,97,15.909149,-100.0,-0.4859712491507025,0
-11.242386,82,16.111861,-100.0,-0.21144970772812755,0
-8.422348,88,16.265159,-100.0,-0.38795982033068244,0
-15.018268,98,17.426442,-100.0,-0.30509455074290115,0
-9.073002,55,17.506948,-100.0,-0.4663944322989864,0
-10.347274,86,17.631224,-100.0,-0.09502128140534982,0
-8.618688,69,17.726534,-100.0,0.24024484653364614,0
-9.122464,61,17.814244,-100.0,0.21996680387260764,0
-11.567472,68,17.907691,-100.0,-0.3641870375154779,0
-13.331333,90,18.031466,-100.0,-0.4866830195176894,0
-8.100889,63,18.139828,-100.0,0.2799104697443567,0
-8.126311,55,18.221066,-100.0,0.33916004573217473,0
-9.261326,60,18.300588,-100.0,-0.19094721500349202,0
-8.015081,81,18.426265,-100.0,-0.39523127188255225,0
-10.960533,61,18.508852,-100.0,-0.3038281081713808,0
-13.645486,101,18.661266,-100.0,-0.20656985718025056,0
-12.279328,91,18.793851,-100.0,-0.3786613314446329,0
-12.002183,69,19.840991,-100.0,-0.44799663950993196,0
-11.765028,88,19.964265,-100.0,-0.4080720681201266,0
-9.521739,64,20.053495,-100.0,-0.1845377699347195,0
-7.393856,69,20.154517,-100.0,0.39928585054708304,0
-13.748821,101,20.30715,-100.0,-0.4761792040250912,0
-7.119448,66,20.401528,-100.0,0.4536694410885469,0
-7.944214,88,20.602593,-100.0,-0.20782902162808867,0
-10.691947,66,20.715574,-100.0,-0.4821083575651844,0
-11.69524,90,20.879914,-100.0,-0.34688844036754635,0
-7.339302,58,20.977694,-100.0,-0.39964998247009054,0
-12.035095,76,21.095323,-100.0,-0.4623345504897215,0
-7.332702,52,21.171639,-100.0,-0.4437313368918552,0
-8.036826,80,21.389519,-100.0,-0.3995453306476856,0
-8.121182,66,22.530617,-100.0,-0.35502910238231783,0
-6.401775,60,22.621435,-100.0,-0.3903553160506178,0
-9.688233,75,22.722946,-100.0,-0.3664902803586266,0
-9.636653,73,22.825293,-100.0,0.308572921302072,0
-12.272661,67,22.922561,-100.0,-0.4112284148014849,0
-12.318752,77,23.031987,-100.0,-0.4118496723478123,0
-11.240148,77,23.140583,-100.0,0.21881242433969128,0
-6.291831,58,23.218552,-100.0,0.3079177578104939,0
-9.716945,75,23.33291,-100.0,-0.3323341040822373,0
-12.611324,73,23.432931,-100.0,-0.4658555248677615,0
-5.467189,68,23.529187,-100.0,0.47399447333956474,0
-9.720462,67,23.628986,-100.0,-0.05813314045263521,0
-10.268239,57,23.707745,-100.0,-0.4927906674558043,0
-14.554424,91,23.838546,-100.0,-0.40383863394621555,0
-5.998562,70,23.935157,-100.0,0.4820590977471569,0
-16.03987,95,25.054089,-100.0,-0.5243651482020155,0
-11.780394,88,25.190751,-100.0,-0.2823742098655566,0
-12.720876,76,25.29646,-100.0,-0.22146182248549867,0
-16.141781,80,25.416415,-100.0,-0.34847684474372825,0
-8.064131,73,25.539762,-100.0,-0.40266868600119365,0
-13.458702,97,25.70058,-100.0,-0.41186485587474814,0
-21.172891,116,25.946229,-100.0,-0.5079802189328883,0
-12.909524,79,26.103744,-100.0,-0.4203209384537263,0
-9.467031,74,26.278369,-100.0,-0.4073784366932793,0
-11.890611,64,26.395478,-100.0,-0.40075338485045087,0
-10.042215,88,26.578773,-100.0,-0.3629456691006849,0
-21.96235,103,26.852958,-100.0,-0.2979804919163699,0
-14.754324,90,28.034068,-100.0,-0.1302377438701568,0
-10.439674,56,28.114956,-100.0,-0.15081903774451733,0
-10.238622,75,28.255127,-100.0,0.3043023301136318,0
-8.449194,62,28.344152,-100.0,0.17362708249426176,0
-10.31544,56,28.424356,-100.0,-0.13453378467129906,0
-11.95589,69,28.529123,-100.0,-0.41251320297564487,0
-9.150425,59,28.61645,-100.0,-0.23373551443445206,0
-7.125328,63,28.707027,-100.0,-0.42620891100686276,0
-10.93554,101,28.846378,-100.0,-0.44676911526181773,0
-13.28313,73,28.948318,-100.0,-0.23376752622094107,0
-12.936824,103,29.101269,-100.0,-0.28914534054928065,0
-8.340588,57,29.180137,-100.0,-0.424247126316916,0
-13.335117,94,29.310537,-100.0,-0.16110379425068863,0
-9.696344,94,30.417138,-100.0,0.15259667622087444,0
-9.950319,87,30.540411,-100.0,-0.40253776061973706,0
-7.479471,95,30.673843,-100.0,0.4705430165512893,0
-5.834088,73,30.779448,-100.0,0.33376483323884226,0
-8.404612,60,30.864104,-100.0,-0.3701145254349988,0
-11.916348,76,30.97081,-100.0,-0.4303515929794374,0
-12.177607,88,31.094892,-100.0,0.22510099447628368,0
-9.535795,59,31.25539,-100.0,-0.359965126571639,0
-9.5994,64,31.360387,-100.0,-0.28804209744511144,0
-8.615638,60,31.474413,-100.0,0.3321606891852661,0
-10.210168,58,31.584998,-100.0,-0.294887717153845,0
-7.684162,75,31.714208,-100.0,-0.4019272419516223,0
-8.959911,55,31.802379,-100.0,0.12563264387872405,0
-12.100234,66,31.906685,-100.0,-0.19529782835654175,0
-8.612897,79,32.117229,-100.0,0.40426055327434934,0
-5.555804,70,33.241643,-100.0,0.4837299773469511,0
-10.71018,80,33.356775,-100.0,-0.4236080368177301,0
-4.887121,61,33.439157,-100.0,0.4602379179651693,0
-8.434725,69,33.537429,-100.0,0.3597872305728209,0
-7.469648,78,33.646822,-100.0,-0.347376821364197,0
-10.999038,63,33.743951,-100.0,-0.04133433097787165,0
-13.354854,78,33.851893,-100.0,-0.438220290482071,0
-10.435747,64,33.942187,-100.0,0.14324176739132882,0
-6.631101,56,34.019893,-100.0,0.3543999679476747,0
