#{"t_start": 1783095350.4304237, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-6.194874,109,1.517836,-100.0,0.476419255359549,0
-7.420526,70,1.611145,-100.0,-0.3959984166243561,0
-16.329766,84,1.734146,-100.0,-0.35265560335765594,0
-12.031173,93,1.861974,-100.0,0.028276250628725352,0
-12.329798,137,2.062528,-100.0,0.15436958146998886,0
-24.62959,89,2.184087,-100.0,-0.6910695551324101,0
-23.641642,112,2.349346,-100.0,-0.4162518645734529,0
-8.113407,90,2.476107,-100.0,-0.388576582573673,0
-9.480061,95,2.613577,-100.0,-0.2983978738526492,0
-16.190255,116,2.771773,-100.0,-0.15800385971649744,0
-8.232464,102,3.852564,-100.0,-0.35320436086998436,0
-13.351577,62,3.943354,-100.0,-0.4693054025163086,0
-19.191635,118,4.112951,-100.0,-0.2931381182171574,0
-17.175181,112,4.307675,-100.0,-0.33429963335741375,0
-24.164763,130,4.584228,-100.0,-0.4186329688628064,0
-9.579,71,4.702482,-100.0,0.19564887689849486,0
-10.986444,119,4.887763,-100.0,0.05961729609772275,0
-5.871187,57,4.974266,-100.0,-0.37839350615869577,0
-7.53623,66,5.172367,-100.0,-0.33839530397504336,0
-16.167205,127,5.423298,-100.0,-0.19566330480826508,0
-22.007183,78,5.672085,-100.0,-0.5366044988269495,0
-10.561095,69,6.786186,-100.0,-0.45015879580644597,0
-12.726629,68,6.8788,-100.0,0.011572368020942234,0
-26.445863,181,7.138688,-100.0,-0.4011294621787753,0
-9.590223,77,7.240484,-100.0,-0.3629492483367095,0
-20.379883,112,7.401406,-100.0,-0.22814330703564656,0
-13.675384,108,7.54295,-100.0,-0.09709106067488185,0
-12.358008,68,7.635725,-100.0,-0.14665445772021227,0
-23.352414,106,7.778621,-100.0,-0.2512770343392243,0
-23.059753,120,7.951323,-100.0,-0.3522148343885354,0
-10.551176,89,8.077702,-100.0,-0.3684247688526358,0
-10.130737,64,9.116173,-100.0,-0.2145201915484857,0
