#{"t_start": 1782748168.8014674, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
38.224115,109,1.464878,-100.0,0.6760956645011902,0
29.225273,70,1.541802,-100.0,0.5833098888397217,0
29.643927,84,1.643632,-100.0,0.42857837677001953,0
22.027114,93,1.741603,-100.0,0.20875884592533112,0
31.471524,137,1.890712,-100.0,0.5412471294403076,0
15.734392,89,1.987461,-100.0,-0.2039402574300766,0
16.96423,112,2.102525,-100.0,-0.05340429022908211,0
31.581215,90,2.192854,-100.0,0.5628644227981567,0
31.761493,95,2.290733,-100.0,0.6544249057769775,0
22.384486,116,2.415641,-100.0,0.11259517073631287,0
35.647967,100,3.309149,-100.0,0.6984660625457764,0
31.599856,75,3.395147,-100.0,0.6340484619140625,0
16.710935,84,3.494832,-100.0,-0.14973875880241394,0
21.205331,78,3.597856,-100.0,0.19674476981163025,0
34.696551,97,3.724357,-100.0,0.9547730684280396,0
24.129222,83,3.84854,-100.0,0.04472767934203148,0
22.865022,58,3.937431,-100.0,0.42720040678977966,0
33.013643,109,4.101514,-100.0,0.7213444113731384,0
9.415251,93,4.233545,-100.0,-0.14569510519504547,0
17.273035,76,4.350206,-100.0,-0.04194118455052376,0
20.741125,117,4.572812,-100.0,0.14639699459075928,0
15.505518,78,4.721666,-100.0,-0.05762678384780884,0
23.220651,114,6.323179,-100.0,0.13985730707645416,0
29.745143,63,6.4174,-100.0,0.9944742321968079,0
27.398759,85,6.552997,-100.0,0.2083793431520462,0
30.770635,115,6.724018,-100.0,0.42612624168395996,0
24.45118,69,6.85238,-100.0,0.4662027359008789,0
24.41158,78,6.991325,-100.0,0.36363402009010315,0
17.585334,74,7.116167,-100.0,0.15038439631462097,0
20.091827,76,7.235519,-100.0,0.09601229429244995,0
25.279191,90,7.358653,-100.0,0.5151965618133545,0
16.051272,90,7.484213,-100.0,0.13214312493801117,0
24.660627,60,7.568515,-100.0,0.3599228262901306,0
33.213356,94,7.697179,-100.0,0.6591545343399048,0
31.86332,85,8.911233,-100.0,0.663105309009552,0
26.503326,86,9.037403,-100.0,0.11746826767921448,0
23.684026,71,9.138787,-100.0,0.17565324902534485,0
29.829106,121,9.312118,-100.0,0.24750985205173492,0
17.292943,93,9.450141,-100.0,-0.009985152631998062,0
35.485385,101,9.60809,-100.0,0.6757922172546387,0
16.076291,96,9.79942,-100.0,-0.07882118225097656,0
29.463452,119,9.99679,-100.0,0.474717378616333,0
30.396592,65,10.126019,-100.0,0.7163019180297852,0
18.872642,111,10.316349,-100.0,0.026014920324087143,0
28.377902,106,11.740848,-100.0,0.19280493259429932,0
34.144555,73,11.852165,-100.0,0.7300445437431335,0
36.834271,137,12.076453,-100.0,0.09641803801059723,0
37.977657,112,12.238019,-100.0,0.6607058644294739,0
19.071473,107,12.3838,-100.0,0.0015364252030849457,0
33.496371,84,12.500202,-100.0,0.7325335741043091,0
22.668064,73,12.60581,-100.0,-0.03841455653309822,0
15.26685,106,12.760459,-100.0,-0.1995263546705246,0
33.143975,102,12.903781,-100.0,0.6976778507232666,0
29.045747,71,13.00598,-100.0,0.569269597530365,0
28.637806,131,13.191194,-100.0,0.10211192071437836,0
33.424875,109,14.372567,-100.0,0.21365059912204742,0
25.381979,113,14.533387,-100.0,0.3394116163253784,0
23.953573,79,14.645124,-100.0,0.48407167196273804,0
22.096047,69,14.753331,-100.0,0.17151789367198944,0
28.30445,85,14.928574,-100.0,0.46632522344589233,0
32.973153,77,15.054317,-100.0,0.7667595744132996,0
20.560851,122,15.24581,-100.0,-0.0706045925617218,0
25.175941,70,15.361182,-100.0,0.6228154301643372,0
34.0487,79,15.601633,-100.0,0.6981415152549744,0
22.844262,83,15.774425,-100.0,0.2828296422958374,0
23.741419,131,15.999831,-100.0,0.04307655617594719,0
19.920907,109,17.321101,-100.0,0.2250380516052246,0
33.515602,125,17.503725,-100.0,0.35678809881210327,0
31.003783,67,17.614299,-100.0,0.6745995283126831,0
26.147958,84,17.761642,-100.0,0.12444046139717102,0
21.420604,90,17.919824,-100.0,0.10331504046916962,0
9.791667,103,18.070751,-100.0,0.05302512273192406,0
19.18102,100,18.236723,-100.0,0.04250914976000786,0
30.665268,132,18.439983,-100.0,0.13883820176124573,0
25.24504,109,18.608602,-100.0,0.2758982479572296,0
35.121324,78,18.790922,-100.0,0.7687931060791016,0
25.460266,72,20.037795,-100.0,0.4788669943809509,0
36.852709,117,20.249019,-100.0,0.285057008266449,0
34.413289,80,20.374072,-100.0,0.601823091506958,0
28.276139,110,20.536328,-100.0,0.28845059871673584,0
30.795065,97,20.691303,-100.0,0.46857529878616333,0
21.966572,111,20.911492,-100.0,0.1729445457458496,0
25.326376,107,21.096068,-100.0,0.29176029562950134,0
38.74272,122,21.279174,-100.0,1.0072476863861084,0
29.73378,127,21.483953,-100.0,0.4651121497154236,0
33.396103,84,21.630907,-100.0,0.9747060537338257,0
28.909226,79,22.932232,-100.0,0.37049993872642517,0
39.750096,114,23.098653,-100.0,0.968343198299408,0
22.248758,103,23.263901,-100.0,0.24296487867832184,0
31.532403,68,23.357965,-100.0,0.8480570316314697,0
29.226739,116,23.525827,-100.0,0.21328416466712952,0
24.020953,139,23.727095,-100.0,0.396653413772583,0
36.981643,155,23.949412,-100.0,0.45144253969192505,0
26.38905,86,24.066841,-100.0,0.5285623073577881,0
27.911649,108,24.210169,-100.0,0.5747051239013672,0
37.133646,94,24.359353,-100.0,0.7891234159469604,0
30.541245,104,25.729953,-100.0,0.3354821503162384,0
33.811711,92,25.871529,-100.0,0.6214699745178223,0
27.639437,93,26.052031,-100.0,0.44673097133636475,0
25.472687,95,26.219708,-100.0,0.5369520783424377,0
40.75856,103,26.376176,-100.0,0.7466170191764832,0
36.774278,132,26.59131,-100.0,0.3003997206687927,0
23.440525,157,26.848325,-100.0,0.12295819818973541,0
38.577473,124,27.036938,-100.0,0.7450176477432251,0
51.66205,124,27.220163,-100.0,0.8375046849250793,0
23.948199,81,28.392979,-100.0,0.195818692445755,0
36.331953,96,28.527821,-100.0,0.9780746102333069,0
31.271135,93,28.661245,-100.0,0.4724193811416626,0
41.461335,107,28.80803,-100.0,0.4233874976634979,0
40.832456,109,28.961864,-100.0,0.6293788552284241,0
24.090195,148,29.16677,-100.0,0.1702791452407837,0
41.002972,103,29.312842,-100.0,0.7834970951080322,0
29.742078,116,29.473532,-100.0,0.5352509021759033,0
42.152775,161,29.716053,-100.0,0.37593311071395874,0
54.729645,121,31.590849,-100.0,0.93315589427948,0
34.993942,122,31.823795,-100.0,0.5592966675758362,0
45.953258,104,31.996802,-100.0,0.6635912656784058,0
34.035922,98,32.1378,-100.0,0.5354874730110168,0
29.28504,79,32.26637,-100.0,0.4526776671409607,0
