#{"t_start": 1782842508.579978, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-36.373758,117,1.24424,-100.0,-0.8508107662200928,0
-27.153148,64,1.311872,-100.0,-0.4177483916282654,0
-30.549994,85,1.398345,-100.0,-0.6904869079589844,0
-30.454961,65,1.454973,-100.0,-0.8532243967056274,0
-33.432869,98,1.550118,-100.0,-0.5279868245124817,0
-75.434225,110,1.655618,-100.0,-1.4265353679656982,0
-33.896197,80,1.733354,-100.0,-0.7138254642486572,0
-52.486705,88,1.820082,-100.0,-0.6979621052742004,0
-24.314757,79,1.897172,-100.0,1.8571438789367676,0
-27.505288,63,1.958066,-100.0,-0.6916481256484985,0
-70.79799,144,2.092809,-100.0,-1.2348883152008057,0
-26.612619,87,2.877307,-100.0,-0.9552662372589111,0
-61.835425,111,2.976984,-100.0,-1.3055320978164673,0
-77.363992,104,3.069039,-100.0,-1.566291093826294,0
-27.718681,61,3.126835,-100.0,1.7559490203857422,0
-54.834236,85,3.20527,-100.0,-0.2597011923789978,0
-46.392535,64,3.267186,-100.0,-1.1875715255737305,0
-46.937636,117,3.372873,-100.0,-0.5012755393981934,0
-36.973355,83,3.455328,-100.0,-0.5664867162704468,0
-57.796256,94,3.558993,-100.0,-0.2705315053462982,0
-64.486338,133,3.729993,-100.0,-0.838731050491333,0
-54.558051,112,3.855407,-100.0,-1.1692675352096558,0
-28.546567,78,4.972867,-100.0,-0.7899391651153564,0
-35.291207,101,5.114087,-100.0,-0.666600227355957,0
-48.061051,81,5.226042,-100.0,-1.2307742834091187,0
-44.721285,125,5.39369,-100.0,-0.9012126326560974,0
-46.796059,76,5.494482,-100.0,-0.8669793605804443,0
-24.822937,61,5.571738,-100.0,-0.986234188079834,0
-37.141716,83,5.678517,-100.0,-0.8221842050552368,0
-74.806468,103,5.809223,-100.0,-0.59442538022995,0
-51.589886,90,5.930168,-100.0,-1.1699628829956055,0
-26.18767,84,6.040499,-100.0,1.829758644104004,0
-33.987728,75,6.130517,-100.0,-1.0475391149520874,0
-42.019109,93,7.306458,-100.0,-1.047310471534729,0
-27.518922,58,7.398431,-100.0,-0.4678904414176941,0
-30.891651,64,7.490279,-100.0,-1.079102635383606,0
-27.492373,83,7.602421,-100.0,-0.9145908951759338,0
-24.366298,91,7.722355,-100.0,1.891218900680542,0
-27.884282,94,7.836112,-100.0,-0.7674804925918579,0
-43.104959,94,7.959518,-100.0,-0.736025333404541,0
-30.718312,89,8.076255,-100.0,-0.2747517228126526,0
-44.02497,78,8.174513,-100.0,-0.3649732768535614,0
-35.232893,85,8.289144,-100.0,-1.0142098665237427,0
-24.937229,70,8.38483,-100.0,-0.545506477355957,0
-51.225612,89,8.514456,-100.0,-1.124472737312317,0
-33.46456,77,8.629744,-100.0,-0.9155953526496887,0
