#{"t_start": 1782844356.148556, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-57.295971,119,1.249426,-100.0,-3.172353744506836,0
-52.700568,110,1.352435,-100.0,-1.6362578868865967,0
0.298773,72,1.423797,-100.0,0.29705560207366943,0
-28.319613,110,1.536097,-100.0,-1.6690009832382202,0
-49.655917,101,1.63448,-100.0,-0.4976736605167389,0
-24.758793,71,1.701554,-100.0,-2.6884493827819824,0
-10.574281,92,1.785936,-100.0,-1.5887444019317627,0
-19.436601,86,1.879311,-100.0,-2.769759178161621,0
-62.62515,103,1.977744,-100.0,-1.5873174667358398,0
-23.088534,70,2.049265,-100.0,-1.8870373964309692,0
-6.137722,97,2.877829,-100.0,-3.0609242916107178,0
-99.435613,126,3.008004,-100.0,-2.0796666145324707,0
-90.426524,120,3.128204,-100.0,-1.4329094886779785,0
-84.628293,148,3.278548,-100.0,-1.0844682455062866,0
-50.258051,93,3.373578,-100.0,-3.1619441509246826,0
-68.415114,104,3.473299,-100.0,-0.9699078798294067,0
9.653359,60,3.535971,-100.0,-2.1215620040893555,0
-45.960885,89,3.636295,-100.0,-1.8903907537460327,0
-0.818258,66,3.732686,-100.0,-2.155771493911743,0
-101.378236,125,3.872767,-100.0,-2.0819900035858154,0
-32.855773,97,4.960093,-100.0,-0.08880552649497986,0
-45.895589,89,5.050397,-100.0,-3.2032485008239746,0
-39.016813,102,5.17609,-100.0,-1.8277873992919922,0
-79.810727,104,5.28284,-100.0,-2.1398611068725586,0
-15.192957,77,5.371892,-100.0,-2.038329601287842,0
-19.036187,63,5.441291,-100.0,-1.6756443977355957,0
-43.027829,71,5.527833,-100.0,-3.051279067993164,0
-109.326473,116,5.674828,-100.0,-0.9054244756698608,0
-54.968921,102,5.80963,-100.0,-2.73403263092041,0
-48.762055,72,5.915187,-100.0,-3.276700973510742,0
-89.100837,104,6.053483,-100.0,-1.5661712884902954,0
-41.409427,97,6.181575,-100.0,-2.4351725578308105,0
-28.299859,105,7.329865,-100.0,-1.9551818370819092,0
-74.24945,108,7.479227,-100.0,-1.9234813451766968,0
-18.434188,64,7.567267,-100.0,-3.2604198455810547,0
-35.103723,104,7.721428,-100.0,-2.1293790340423584,0
-17.763516,82,7.84732,-100.0,-1.65397310256958,0
-76.110642,106,7.994103,-100.0,-0.9101453423500061,0
-63.508456,96,8.117206,-100.0,-2.982433319091797,0
-27.61104,104,8.246117,-100.0,-1.0772037506103516,0
-24.308031,65,8.328106,-100.0,-3.1267404556274414,0
-35.328297,79,8.434871,-100.0,-1.5106781721115112,0
-77.063296,113,8.588647,-100.0,-1.495931625366211,0
-13.236895,80,9.847577,-100.0,-2.64852237701416,0
10.221344,74,9.942544,-100.0,1.2936310768127441,0
3.107445,56,10.021215,-100.0,-2.650022029876709,0
-54.945538,90,10.140302,-100.0,-1.3721877336502075,0
-34.86741,86,10.260448,-100.0,-2.7806589603424072,0
-28.039169,82,10.386149,-100.0,-2.3487708568573,0
-78.894618,113,10.55465,-100.0,-1.0005563497543335,0
4.088267,74,10.654144,-100.0,-1.9369393587112427,0
-2.38414,74,10.750724,-100.0,-2.034005641937256,0
-28.751235,72,10.841254,-100.0,-1.1927024126052856,0
-36.16688,76,10.935281,-100.0,-2.6727921962738037,0
-1.372648,93,11.047221,-100.0,1.6567511558532715,0
-40.938412,85,12.167305,-100.0,-3.01690673828125,0
-69.812359,101,12.303514,-100.0,-1.6555302143096924,0
-1.962053,57,12.383466,-100.0,-1.3747363090515137,0
-48.160832,86,12.501578,-100.0,-2.554959297180176,0
19.939623,63,12.594451,-100.0,1.9458550214767456,0
20.270167,59,12.669971,-100.0,1.911316156387329,0
-0.680498,67,12.763952,-100.0,-2.4151611328125,0
5.186205,54,12.834337,-100.0,-0.7936471104621887,0
-10.702798,71,12.933403,-100.0,-1.6784273386001587,0
-10.882299,61,13.020601,-100.0,-2.4762606620788574,0
10.643334,59,13.120268,-100.0,-2.6998136043548584,0
-19.43366,78,13.226748,-100.0,-2.4175381660461426,0
-25.086245,69,13.325141,-100.0,-1.1250946521759033,0
7.920704,73,13.421392,-100.0,2.2086005210876465,0
-14.876877,91,13.561515,-100.0,-2.0526106357574463,0
-0.972357,60,14.872383,-100.0,-2.0665829181671143,0
-20.789555,68,14.980924,-100.0,-3.052234649658203,0
2.978292,56,15.069164,-100.0,-1.7345538139343262,0
-61.70397,107,15.217377,-100.0,-1.8929251432418823,0
-45.205853,94,15.333413,-100.0,-2.700831890106201,0
-14.050879,70,15.422642,-100.0,-2.3788883686065674,0
-46.148122,94,15.540832,-100.0,-4.149328708648682,0
10.155346,66,15.624293,-100.0,-2.2112607955932617,0
15.565292,54,15.695901,-100.0,-2.921226739883423,0
-52.332596,96,15.8147,-100.0,-3.1696114540100098,0
6.436669,58,15.884494,-100.0,-2.186919927597046,0
-41.503853,93,16.007243,-100.0,-2.921576738357544,0
-65.176797,103,16.148106,-100.0,-0.9035614728927612,0
-50.179875,77,17.248049,-100.0,-2.175733804702759,0
7.988173,67,17.339613,-100.0,-1.341122031211853,0
-2.230816,56,17.424011,-100.0,-1.6870942115783691,0
-29.420844,90,17.543983,-100.0,-1.1089004278182983,0
-21.25614,93,17.667387,-100.0,0.0066814422607421875,0
-18.320409,85,17.77882,-100.0,-2.078399658203125,0
4.126153,69,17.872576,-100.0,-2.0359792709350586,0
-10.752227,74,17.96826,-100.0,-1.744613766670227,0
-70.212052,96,18.102243,-100.0,-3.7015221118927,0
11.201172,59,18.183815,-100.0,-0.38710007071495056,0
-9.479555,67,18.276652,-100.0,-3.0474624633789062,0
-3.823373,61,18.363626,-100.0,-2.889378309249878,0
-22.875572,74,18.46386,-100.0,-2.465627908706665,0
0.34231,75,18.561906,-100.0,-1.311357855796814,0
-63.749405,97,19.922308,-100.0,-3.314852237701416,0
-6.596497,59,20.024712,-100.0,-2.7974185943603516,0
-11.146559,71,20.131683,-100.0,-2.070722818374634,0
-15.438978,74,20.245203,-100.0,-2.702796220779419,0
-30.626113,83,20.352524,-100.0,-3.067887544631958,0
-5.423679,55,20.42415,-100.0,-2.950244903564453,0
13.620207,59,20.500275,-100.0,-3.69035005569458,0
-17.292436,82,20.609162,-100.0,-2.86426043510437,0
-51.417312,102,20.743564,-100.0,-0.9985429048538208,0
-1.776545,55,20.811255,-100.0,-3.3302419185638428,0
-40.571614,102,20.939722,-100.0,-2.756166934967041,0
-21.834759,74,21.033857,-100.0,-3.0819902420043945,0
-8.261603,71,21.125097,-100.0,-0.48253053426742554,0
-15.771766,93,22.243541,-100.0,-2.7761595249176025,0
-11.15203,82,22.367757,-100.0,-2.3648855686187744,0
-37.007453,77,22.492932,-100.0,-1.2851018905639648,0
-32.027236,83,22.610729,-100.0,-2.567129135131836,0
-4.893477,76,22.720143,-100.0,-2.5013375282287598,0
0.99683,81,22.828896,-100.0,1.722808837890625,0
-8.243481,92,22.95692,-100.0,1.8841304779052734,0
18.127042,63,23.044957,-100.0,1.6583508253097534,0
-27.519491,93,23.162976,-100.0,-1.2697116136550903,0
-38.049273,85,23.276871,-100.0,-3.0398621559143066,0
-31.94375,99,23.406061,-100.0,-2.24226975440979,0
0.432419,62,23.485618,-100.0,-2.4990124702453613,0
-55.032794,95,24.721385,-100.0,-1.6926865577697754,0
-14.821729,91,24.883575,-100.0,-2.43404221534729,0
11.103485,54,24.968762,-100.0,-2.325188636779785,0
-48.595755,87,25.125235,-100.0,-2.750910758972168,0
-135.574908,134,25.322657,-100.0,-3.8906807899475098,0
12.763336,62,25.409074,-100.0,-3.275906562805176,0
-24.332018,80,25.520684,-100.0,-0.7494192719459534,0
-40.652107,90,25.639519,-100.0,-0.9521385431289673,0
-41.97695,79,25.748459,-100.0,-1.0473426580429077,0
-10.532261,58,25.835397,-100.0,0.2510809004306793,0
-30.102365,89,25.953933,-100.0,-1.8440197706222534,0
-2.283576,77,26.06106,-100.0,-2.304327964782715,0
-48.46152,76,26.165236,-100.0,-1.8978867530822754,0
-61.357344,91,27.249445,-100.0,-2.4730191230773926,0
-8.644209,57,27.328299,-100.0,-2.297826051712036,0
-37.711212,72,27.422136,-100.0,-1.351747751235962,0
-18.291856,63,27.507317,-100.0,-3.7631494998931885,0
-11.466828,82,27.620944,-100.0,-1.5864496231079102,0
-26.906234,89,27.738101,-100.0,-1.1861329078674316,0
13.895273,57,27.814531,-100.0,-3.018099308013916,0
-36.402313,87,27.937729,-100.0,-1.1979179382324219,0
3.225849,60,28.010958,-100.0,-2.193939685821533,0
1.471532,69,28.096035,-100.0,-1.796225905418396,0
5.901436,67,28.176473,-100.0,-2.742858409881592,0
-14.822782,65,28.257578,-100.0,-1.4228739738464355,0
-5.023737,71,28.342093,-100.0,-1.0775070190429688,0
-15.643182,68,28.426949,-100.0,-0.5529381036758423,0
-64.330785,96,29.560651,-100.0,-3.6950130462646484,0
-25.762443,78,29.711238,-100.0,-2.0889880657196045,0
-37.087934,93,29.872312,-100.0,-2.1641438007354736,0
-15.027158,63,29.992523,-100.0,-3.410585403442383,0
2.623011,73,30.103969,-100.0,-2.2071919441223145,0
-49.131581,95,30.258067,-100.0,-3.276651382446289,0
-8.466883,64,30.340248,-100.0,-1.7831273078918457,0
-39.764475,94,30.468813,-100.0,-2.8534984588623047,0
-29.921037,71,30.561894,-100.0,-2.7712483406066895,0
-9.572452,90,30.677075,-100.0,-3.4381937980651855,0
-13.937306,95,30.793987,-100.0,-2.7787561416625977,0
-34.455664,76,30.890353,-100.0,-3.1186037063598633,0
-13.105474,67,30.981236,-100.0,-1.2245805263519287,0
-3.213713,68,32.054639,-100.0,0.4913019835948944,0
0.518212,87,32.179987,-100.0,1.933896780014038,0
-36.998885,86,32.289788,-100.0,-1.2877997159957886,0
-33.79907,94,32.417424,-100.0,-2.86708927154541,0
23.495156,53,32.489189,-100.0,1.9838895797729492,0
-29.85414,83,32.605662,-100.0,-3.263242244720459,0
0.159422,58,32.680621,-100.0,-2.0291008949279785,0
-21.178285,73,32.78028,-100.0,-2.1554574966430664,0
2.634761,62,32.862657,-100.0,-2.1433708667755127,0
-22.099054,102,32.996526,-100.0,-3.200254440307617,0
-18.137662,78,33.10265,-100.0,-2.272969961166382,0
5.453521,57,33.197768,-100.0,0.28600800037384033,0
7.715872,69,33.289334,-100.0,2.0370349884033203,0
13.833788,56,33.367736,-100.0,-2.3935253620147705,0
4.592439,68,34.461911,-100.0,-2.242323637008667,0
-8.758799,73,34.576038,-100.0,-0.6410180926322937,0
-18.06979,84,34.690439,-100.0,0.1588219702243805,0
-15.938164,81,34.847985,-100.0,-2.3299365043640137,0
-6.227997,64,34.975664,-100.0,-3.1626012325286865,0
-3.191866,75,35.112054,-100.0,-1.7856996059417725,0
12.782932,65,35.377949,-100.0,1.9625827074050903,0
-17.783312,61,35.50369,-100.0,-2.6390204429626465,0
11.643206,56,35.605458,-100.0,-2.5656049251556396,0
8.295766,63,35.696174,-100.0,-0.36536476016044617,0
8.570637,65,35.804523,-100.0,-2.441943645477295,0
-5.007574,67,35.906787,-100.0,-2.6023006439208984,0
10.451141,65,36.006218,-100.0,-2.7677114009857178,0
-23.825634,80,36.113847,-100.0,-1.1010371446609497,0
-9.995869,85,37.138907,-100.0,-2.5024869441986084,0
-19.060639,91,37.274513,-100.0,0.3692115843296051,0
9.648678,62,37.35667,-100.0,-2.938786506652832,0
-40.94617,91,37.479764,-100.0,-0.755877673625946,0
8.912234,66,37.570117,-100.0,1.6591434478759766,0
-11.052425,85,37.687019,-100.0,-1.3271503448486328,0
7.210294,67,37.779467,-100.0,1.0096969604492188,0
-72.97806,95,37.907555,-100.0,-2.068794012069702,0
-16.477988,78,38.007379,-100.0,-2.1428873538970947,0
10.978065,58,38.082837,-100.0,-2.4064130783081055,0
-24.486318,73,38.177504,-100.0,-2.7378039360046387,0
-18.896348,72,38.26916,-100.0,-2.4856925010681152,0
-37.776655,75,38.36588,-100.0,-2.0062294006347656,0
-15.422645,90,38.485173,-100.0,-2.150700330734253,0
5.170115,59,39.541949,-100.0,-1.9937622547149658,0
-9.920458,63,39.625601,-100.0,-1.8258061408996582,0
-107.626054,102,39.759822,-100.0,-2.9738106727600098,0
-13.114922,68,39.849975,-100.0,-2.2903690338134766,0
3.337893,57,39.928882,-100.0,-2.604674816131592,0
-10.168514,79,40.085074,-100.0,-2.0250816345214844,0
-26.312199,82,40.242161,-100.0,-0.3531847894191742,0
-2.194401,71,40.363815,-100.0,-0.7577847838401794,0
-29.835005,83,40.490117,-100.0,-2.4234066009521484,0
-14.635925,59,40.581281,-100.0,-2.3921148777008057,0
7.011217,72,40.698421,-100.0,0.031862616539001465,0
-2.916143,59,40.781227,-100.0,-2.5909624099731445,0
-42.193114,80,40.906669,-100.0,-3.1785738468170166,0
-11.628058,80,41.034976,-100.0,-1.015120029449463,0
-31.556871,81,42.089351,-100.0,-2.3895606994628906,0
