#{"t_start": 1783497712.7488387, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-109.95662,105,2.275229,-100.0,0.8492965698242188,0
-119.297388,90,2.42797,-100.0,-0.9167165756225586,0
-127.189327,114,2.655385,-100.0,-0.9604629278182983,0
-75.007123,76,2.829793,-100.0,-0.493691086769104,0
-113.286037,104,3.085633,-100.0,-0.7324689626693726,0
-107.653746,98,3.283298,-100.0,-0.7556474804878235,0
-63.339703,71,3.427633,-100.0,0.3616492450237274,0
-150.190151,96,3.762827,-100.0,-1.4591765403747559,0
-173.940522,111,4.034539,-100.0,-1.3459892272949219,0
-97.322941,95,4.23076,-100.0,0.47792723774909973,0
-209.60951,149,6.12919,-100.0,-1.0284557342529297,0
-69.095838,65,6.256887,-100.0,-0.8826366066932678,0
-98.481402,80,6.502816,-100.0,-0.9787431359291077,0
-61.727308,66,6.642207,-100.0,0.24349647760391235,0
-77.258906,74,6.792567,-100.0,-0.693507969379425,0
-126.515141,102,7.003899,-100.0,-0.8362843990325928,0
-116.156142,105,7.206938,-100.0,-0.5292308926582336,0
-145.9515,128,7.607093,-100.0,-0.8718655109405518,0
-83.564929,68,7.774254,-100.0,-0.9411104321479797,0
-65.602604,73,7.927202,-100.0,0.42577695846557617,0
-81.129693,79,8.100649,-100.0,-0.9828334450721741,0
-91.659592,81,8.257366,-100.0,-0.9533765316009521,0
-60.189301,65,9.749537,-100.0,-0.31105124950408936,0
-68.020864,68,9.86685,-100.0,-0.671917200088501,0
-138.540951,112,10.08132,-100.0,-0.5939770936965942,0
-74.051524,71,10.216574,-100.0,-0.522013247013092,0
-128.391065,114,10.399817,-100.0,-0.22867107391357422,0
-79.108125,79,10.556961,-100.0,-0.6876180171966553,0
-81.043331,79,10.769742,-100.0,-0.3284111022949219,0
-131.696256,105,11.026389,-100.0,-0.9677805304527283,0
-59.614114,68,11.188686,-100.0,-0.3683561682701111,0
-61.071684,59,11.318017,-100.0,-0.7198057770729065,0
-88.246791,84,11.515818,-100.0,-0.7941481471061707,0
-97.044088,91,11.717025,-100.0,-0.34013381600379944,0
-63.400756,69,13.173387,-100.0,0.6147082448005676,0
-53.562123,56,13.278874,-100.0,-0.30225545167922974,0
-88.190157,81,13.464038,-100.0,-0.22371841967105865,0
-92.672754,84,13.627199,-100.0,-0.9023585915565491,0
-127.329401,101,13.825598,-100.0,-0.9983720779418945,0
-73.186057,71,13.966135,-100.0,-0.3365526795387268,0
-88.051538,85,14.119383,-100.0,-0.6520625352859497,0
-63.953056,68,14.238058,-100.0,-0.21894514560699463,0
-94.647262,89,14.414014,-100.0,-0.725429117679596,0
-133.594901,113,14.623497,-100.0,-0.7162273526191711,0
-115.183229,89,14.781878,-100.0,-0.9177192449569702,0
-144.827785,111,15.00673,-100.0,-0.7050846815109253,0
-71.548066,67,16.620863,-100.0,-0.664733350276947,0
-133.953862,102,16.800518,-100.0,-0.694799542427063,0
-103.362756,84,16.953184,-100.0,-1.1875005960464478,0
-158.734687,105,17.17336,-100.0,-1.6398468017578125,0
-90.068,81,17.331529,-100.0,-0.3342115879058838,0
-90.466318,84,17.483284,-100.0,-0.8494893312454224,0
-108.560065,91,17.653371,-100.0,-0.796654462814331,0
-51.95211,85,17.820868,-100.0,0.5399172306060791,0
-64.76144,60,17.949266,-100.0,-0.8052599430084229,0
-78.713424,81,18.100583,-100.0,-0.49353763461112976,0
-98.821536,86,18.255315,-100.0,-0.470214307308197,0
-74.607801,69,18.374232,-100.0,-0.6510412096977234,0
-78.10116,74,18.510612,-100.0,-0.5039873719215393,0
-109.599245,96,20.007024,-100.0,-0.735308825969696,0
-72.059409,76,20.133457,-100.0,0.9128235578536987,0
-80.158701,76,20.268328,-100.0,-0.9550235867500305,0
-56.360339,59,20.376251,-100.0,-0.11342144012451172,0
-119.185016,107,20.587018,-100.0,-0.6526594758033752,0
-163.076365,109,20.803412,-100.0,-1.2987130880355835,0
-59.752545,64,20.934843,-100.0,0.6951006650924683,0
-80.477371,80,21.092285,-100.0,-0.22007998824119568,0
-120.465825,96,21.306624,-100.0,-0.706897497177124,0
-82.53399,77,21.446411,-100.0,-0.6448056697845459,0
-68.888942,90,21.628256,-100.0,0.21374785900115967,0
-73.741324,70,21.752593,-100.0,-1.0166305303573608,0
-115.591182,98,23.365556,-100.0,-0.6572924852371216,0
-60.226114,64,23.474226,-100.0,-0.44282248616218567,0
-66.92664,68,23.589888,-100.0,-0.550141453742981,0
-90.398,85,23.743034,-100.0,-0.6899097561836243,0
-99.095416,91,23.901377,-100.0,-0.6910480260848999,0
-54.623372,60,24.000623,-100.0,-0.39651283621788025,0
-87.211146,77,24.146633,-100.0,-0.8653550744056702,0
-99.802154,85,24.312584,-100.0,-1.1066396236419678,0
-49.120265,53,24.41942,-100.0,0.6944627165794373,0
-82.045325,80,24.58133,-100.0,0.3545285761356354,0
-95.844685,80,24.749856,-100.0,-1.0395046472549438,0
-66.267244,69,24.887762,-100.0,0.8288443684577942,0
-116.104438,96,25.089231,-100.0,-0.37072110176086426,0
-94.498595,85,26.784211,-100.0,-0.5844375491142273,0
-110.435017,96,26.991505,-100.0,-0.47421136498451233,0
-85.908005,82,27.164789,-100.0,-0.5314659476280212,0
-99.701562,80,27.302932,-100.0,-1.112928867340088,0
-111.450176,94,27.456199,-100.0,-0.180228590965271,0
-54.32491,58,27.572746,-100.0,-0.4529021680355072,0
-100.508103,85,27.745276,-100.0,-0.958105742931366,0
-131.020791,105,27.963465,-100.0,-0.5794585943222046,0
-92.959239,85,28.126992,-100.0,0.5411901473999023,0
-88.181428,78,28.268921,-100.0,-0.9023004174232483,0
-77.538909,77,28.409386,-100.0,-0.04802781343460083,0
-82.344601,84,28.548772,-100.0,-0.5748245716094971,0
-56.91687,59,28.661117,-100.0,0.11266139149665833,0
-69.594174,70,30.156178,-100.0,0.33921486139297485,0
-126.489122,95,30.341311,-100.0,-0.779370903968811,0
-81.22601,71,30.511597,-100.0,-0.6114487648010254,0
-90.082945,86,30.735792,-100.0,-0.25111842155456543,0
-82.172397,82,30.915091,-100.0,-0.40157565474510193,0
-67.259235,66,31.030535,-100.0,-0.7138676047325134,0
-85.45324,75,31.164824,-100.0,-0.727732241153717,0
-117.93797,112,31.37001,-100.0,-0.24993577599525452,0
-54.470087,59,31.507944,-100.0,0.6046624183654785,0
-56.67807,58,31.63596,-100.0,-0.6277876496315002,0
-78.038609,74,31.810884,-100.0,-0.47286418080329895,0
-123.023534,95,31.998469,-100.0,-0.7344995141029358,0
-78.268722,72,32.129375,-100.0,-0.9166821837425232,0
-53.291515,58,33.808661,-100.0,0.6280192732810974,0
-111.354393,96,33.997362,-100.0,-0.8066697120666504,0
-66.714307,65,34.11094,-100.0,-0.7292692065238953,0
-135.471053,89,34.292518,-100.0,-1.463565468788147,0
-73.305199,72,34.46202,-100.0,-0.011055797338485718,0
-80.15802,69,34.640023,-100.0,-1.0295100212097168,0
-89.326785,78,34.794077,-100.0,-0.346046507358551,0
-107.084254,92,34.954495,-100.0,0.18956172466278076,0
-65.711174,66,35.084381,-100.0,-0.5228703618049622,0
-53.288901,56,35.179851,-100.0,-0.4434577226638794,0
-52.828309,57,35.276367,-100.0,-0.39311447739601135,0
-124.069043,100,35.519808,-100.0,-0.37118425965309143,0
-117.300782,92,35.689429,-100.0,-1.0620362758636475,0
-76.656361,78,37.157916,-100.0,-0.35826146602630615,0
-99.364878,98,37.332905,-100.0,-0.19894306361675262,0
-93.169753,84,37.483365,-100.0,-0.43105748295783997,0
-60.587913,61,37.597935,-100.0,-0.604350209236145,0
-54.519324,80,37.744375,-100.0,0.5326759815216064,0
-128.153324,102,37.930207,-100.0,-0.8423070907592773,0
-136.049111,94,38.101173,-100.0,-1.6616836786270142,0
-67.148247,62,38.209641,-100.0,-0.8402796387672424,0
-62.652146,59,38.313369,-100.0,-0.7827815413475037,0
-63.039815,61,38.440094,-100.0,-0.6854996681213379,0
-62.910498,70,38.574768,-100.0,-0.26804226636886597,0
-118.288644,96,38.745915,-100.0,-0.5810666084289551,0
-52.744876,57,38.85076,-100.0,0.2928787171840668,0
-77.18199,69,38.978199,-100.0,-0.9502205848693848,0
-53.948309,54,40.426602,-100.0,-0.058591604232788086,0
-86.383546,76,40.566853,-100.0,-0.6337344646453857,0
-65.708076,65,40.682073,-100.0,-0.4970059394836426,0
-56.346539,59,40.802822,-100.0,-0.4790087044239044,0
-97.579125,83,40.970856,-100.0,-1.0597167015075684,0
-56.098107,57,41.095617,-100.0,-0.6505315899848938,0
-115.910531,94,41.301631,-100.0,-0.7175949215888977,0
-97.616663,95,41.480179,-100.0,-0.7218445539474487,0
-48.325899,52,41.585909,-100.0,-0.4603040814399719,0
-114.384655,93,41.751294,-100.0,-0.6273142695426941,0
-100.132015,88,41.903779,-100.0,0.010514587163925171,0
-50.333124,53,41.998135,-100.0,-0.4940837323665619,0
-100.830976,89,42.156083,-100.0,0.5068793296813965,0
-68.362505,65,42.269765,-100.0,-0.7251034379005432,0
-82.914515,75,43.713058,-100.0,-0.527969241142273,0
-49.935096,53,43.805286,-100.0,0.20867972075939178,0
-76.187676,71,43.922318,-100.0,-0.4759260416030884,0
-121.399936,89,44.070463,-100.0,-1.128187894821167,0
-67.547927,67,44.2045,-100.0,0.13830268383026123,0
-73.246843,70,44.324723,-100.0,-0.7767036557197571,0
-64.355613,62,44.432626,-100.0,-0.4408283829689026,0
-94.521779,98,44.595641,-100.0,0.2737654447555542,0
-128.267735,97,44.768071,-100.0,-1.0427511930465698,0
-70.254584,67,44.887171,-100.0,-0.4627349376678467,0
-88.331894,84,45.026946,-100.0,0.7368290424346924,0
-72.123516,69,45.153242,-100.0,-0.8342325091362,0
-93.342593,81,45.30108,-100.0,-0.5701624751091003,0
-98.838162,86,46.950747,-100.0,0.9277827739715576,0
-124.939841,93,47.157158,-100.0,-0.7827792763710022,0
-66.943177,62,47.257785,-100.0,-0.5249488353729248,0
-114.753199,93,47.435873,-100.0,-0.251442551612854,0
-66.533589,65,47.59694,-100.0,-0.862196147441864,0
-56.311529,60,47.726774,-100.0,0.8750932812690735,0
-69.959808,64,47.849046,-100.0,-0.7593877911567688,0
-85.362326,75,48.009934,-100.0,0.0376550555229187,0
-67.806868,66,48.157087,-100.0,-0.11537578701972961,0
-56.816554,58,48.259941,-100.0,-0.6484250426292419,0
-55.673144,57,48.369863,-100.0,-0.5330770015716553,0
-74.265602,71,48.509336,-100.0,-0.22025559842586517,0
-51.77038,53,48.620349,-100.0,-0.6253044605255127,0
-79.915105,69,48.759339,-100.0,-0.7826876640319824,0
-103.685904,88,48.936423,-100.0,-0.621838390827179,0
-85.031583,76,50.614265,-100.0,-0.847882866859436,0
-56.641746,57,50.746968,-100.0,-0.12241153419017792,0
-107.249568,86,50.947589,-100.0,-0.6493628025054932,0
-110.243076,90,51.186324,-100.0,-0.06425970792770386,0
-79.234044,73,51.339156,-100.0,-0.717951774597168,0
-92.169979,79,51.481876,-100.0,-0.7850087285041809,0
-50.631365,51,51.575787,-100.0,-0.646817684173584,0
-103.128758,88,51.733754,-100.0,0.17861944437026978,0
-71.56409,68,51.846155,-100.0,-0.4909105896949768,0
-95.005521,85,51.991055,-100.0,0.653344988822937,0
-110.332888,92,52.159844,-100.0,0.4148956835269928,0
-59.574848,61,52.270638,-100.0,-0.5461041331291199,0
-67.051054,60,52.382353,-100.0,-0.8285980820655823,0
-88.656742,79,53.955078,-100.0,-0.8285108804702759,0
-60.735993,60,54.055714,-100.0,-0.8096844553947449,0
-50.018441,53,54.158964,-100.0,-0.22148893773555756,0
-83.631274,77,54.320619,-100.0,-0.4474559724330902,0
-61.827814,58,54.446543,-100.0,-0.5632216930389404,0
-92.703502,81,54.602427,-100.0,-0.724236786365509,0
-53.513878,57,54.703698,-100.0,-0.3674302399158478,0
-73.530047,65,54.817844,-100.0,-0.817578136920929,0
-56.937442,55,54.912165,-100.0,-0.17233522236347198,0
-82.883613,78,55.064914,-100.0,-0.4639723300933838,0
-83.442664,75,55.204979,-100.0,-0.14711882174015045,0
-69.873411,66,55.316354,-100.0,-0.9141364693641663,0
-104.554869,84,55.456493,-100.0,-0.7089856863021851,0
