#{"t_start": 1783497712.8600826, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-195.651216,162,2.260421,-100.0,-0.946811854839325,0
-103.375731,102,2.455083,-100.0,0.17159879207611084,0
-133.597294,89,2.631427,-100.0,-1.477246642112732,0
-80.369723,71,2.799061,-100.0,-1.0268570184707642,0
-85.116239,80,3.014117,-100.0,-0.9022571444511414,0
-89.058461,83,3.172162,-100.0,-0.6668447852134705,0
-136.996669,105,3.424296,-100.0,-1.0398427248001099,0
-72.120339,78,3.706871,-100.0,-0.2672335207462311,0
-56.020933,60,3.856419,-100.0,-0.43018755316734314,0
-155.03277,132,4.123911,-100.0,-0.8746734857559204,0
-81.02064,80,5.888556,-100.0,-0.37921351194381714,0
-158.471843,121,6.124212,-100.0,-1.09844172000885,0
-115.464661,104,6.421107,-100.0,-0.5225896835327148,0
-63.182507,66,6.55864,-100.0,0.39533284306526184,0
-145.769767,98,6.759993,-100.0,-1.3875571489334106,0
-112.362768,100,6.960578,-100.0,-0.7307020425796509,0
-166.606641,132,7.283402,-100.0,-0.08295798301696777,0
-106.116677,109,7.612229,-100.0,-0.45360052585601807,0
-56.301669,58,7.731148,-100.0,-0.5991353988647461,0
-130.648678,102,7.95194,-100.0,-0.9071066379547119,0
-127.159485,93,8.133025,-100.0,-1.3098162412643433,0
-68.518782,66,9.630021,-100.0,-0.8295406103134155,0
-163.227351,113,9.838076,-100.0,-1.2442166805267334,0
-78.274736,72,9.97271,-100.0,-0.6507588028907776,0
-68.270156,72,10.108892,-100.0,-0.5399278402328491,0
-93.795696,76,10.231518,-100.0,-1.2433894872665405,0
-71.455574,74,10.362846,-100.0,-0.4694981276988983,0
-143.746013,99,10.60203,-100.0,-1.2657263278961182,0
-174.429385,111,10.879056,-100.0,-1.4222458600997925,0
-132.165232,115,11.147347,-100.0,-0.6079282164573669,0
-121.378479,106,11.386628,-100.0,0.926265299320221,0
-134.219,103,11.624977,-100.0,-1.2214484214782715,0
-65.521724,66,13.070034,-100.0,-0.34949353337287903,0
