#{"t_start": 1783444937.081807, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-3.248599,103,2.395238,-100.0,-0.24111859661747098,0
-0.411615,84,2.574954,-100.0,-0.019573608040460624,0
4.845491,93,2.766565,-100.0,1.9469910415792033,0
-0.334305,97,3.036777,-100.0,-0.022296841845251048,0
-4.094689,88,3.23088,-100.0,-0.2016095337731424,0
-2.96296,86,3.417472,-100.0,-0.1653634761400681,0
0.579132,93,3.611317,-100.0,-0.019761696740521705,0
-2.672949,124,3.869783,-100.0,-0.12273382231489816,0
2.907135,107,4.108935,-100.0,1.9767786202981292,0
-1.967284,79,4.314954,-100.0,-0.03172265727210022,0
4.403136,79,6.00095,-100.0,1.978077841579983,0
-0.111226,76,6.144008,-100.0,-0.05641085017400888,0
0.758189,111,6.407097,-100.0,-0.01494423378615658,0
-2.819659,90,6.637305,-100.0,-0.09202031314749846,0
-4.543736,107,6.890948,-100.0,-0.10279897305752057,0
-2.461621,117,7.200022,-100.0,-0.01526574218515645,0
-1.15021,124,7.484639,-100.0,-0.006460579409850542,0
2.672339,62,7.614914,-100.0,1.990118667884377,0
-2.603127,82,7.792347,-100.0,-0.11899471529715924,0
-0.169753,76,7.952822,-100.0,-0.048804262845630414,0
-2.635282,117,8.19038,-100.0,-0.015585830252436718,0
0.885599,61,9.838745,-100.0,-0.04804959358187759,0
4.092093,95,10.046867,-100.0,1.9740541855267102,0
1.434228,106,10.269617,-100.0,1.9786959719182107,0
-0.246366,57,10.381853,-100.0,-0.04082728483481601,0
-1.598942,61,10.511363,-100.0,-0.12033997196622595,0
4.149768,94,10.734314,-100.0,1.9799740892558768,0
-1.986866,106,10.95313,-100.0,-0.04918963548178693,0
-2.184323,107,11.176939,-100.0,-0.062110455297134756,0
6.131995,78,11.336713,-100.0,1.9682163654991784,0
-2.483604,104,11.575792,-100.0,-0.04777082655567615,0
0.055141,60,11.704494,-100.0,-0.04587741839474957,0
-1.916999,91,11.920446,-100.0,-0.10034487609766048,0
-4.534208,112,13.710345,-100.0,-0.06966885303443555,0
0.379405,93,13.904499,-100.0,-0.012252700919010803,0
2.176383,96,14.122587,-100.0,1.9883971798549918,0
5.467651,69,14.261692,-100.0,1.980334016091042,0
-3.073577,90,14.490116,-100.0,-0.1776498867841882,0
2.386763,78,14.679661,-100.0,1.9807815856720732,0
4.451089,88,14.884299,-100.0,1.991286348217269,0
4.60889,57,15.019539,-100.0,1.9599800577251218,0
-1.813855,78,15.175738,-100.0,-0.04351014568535647,0
-0.146122,90,15.37864,-100.0,1.9717238866120317,0
-0.870923,108,15.633352,-100.0,-0.050995936038483625,0
-3.462972,103,15.993154,-100.0,-0.1016068081667415,0
2.496485,58,17.659424,-100.0,1.9614013370361154,0
3.03983,59,17.785823,-100.0,-0.01352553203805238,0
-0.315074,72,17.952797,-100.0,-0.06985036924466183,0
0.269807,72,18.106645,-100.0,-0.0325206068752108,0
2.758865,52,18.22418,-100.0,1.9900065835349134,0
1.848226,113,18.44095,-100.0,1.9683973075200556,0
-1.844951,92,18.631458,-100.0,-0.004614490479797906,0
0.099049,56,18.762816,-100.0,-0.0491220490050865,0
2.99132,68,18.904071,-100.0,1.986252059874459,0
-7.356966,105,19.102171,-100.0,-0.36581616038922804,0
-1.080297,69,19.270506,-100.0,-0.06818512820305558,0
0.331093,69,19.420691,-100.0,-0.03792532606108915,0
-2.509077,96,19.640273,-100.0,-0.087110436274685,0
2.583755,61,19.772287,-100.0,1.984075606525664,0
-1.278547,97,21.488033,-100.0,-0.07896220062214582,0
-0.28555,64,21.614232,-100.0,-0.02547439679319227,0
-0.92575,81,21.786928,-100.0,-0.06993084231900717,0
4.694684,83,21.965454,-100.0,1.9747828378784753,0
0.453921,64,22.112271,-100.0,-0.04551342759869212,0
2.701394,57,22.226014,-100.0,1.9536114072893553,0
0.151006,73,22.367901,-100.0,-0.033063208708920634,0
-1.125073,101,22.613846,-100.0,-0.06478306872962901,0
4.851145,102,22.887882,-100.0,1.9949237129504864,0
-1.204145,97,23.126585,-100.0,-0.12962269961312348,0
4.990557,64,23.259657,-100.0,1.988677697929379,0
2.021356,73,23.410167,-100.0,1.9675911941994928,0
-1.131885,80,25.079916,-100.0,-0.07601900636366725,0
0.20624,69,25.216289,-100.0,-0.03150596553228738,0
0.41457,79,25.374225,-100.0,-0.014170466850036346,0
-0.095977,81,25.548332,-100.0,-0.05215949878374379,0
0.526677,58,25.686521,-100.0,-0.03833557133535761,0
0.022701,60,25.80717,-100.0,-0.0545559325587914,0
3.920162,61,25.926843,-100.0,1.9506408554752654,0
1.772035,75,26.094074,-100.0,1.9644885464545476,0
-1.911583,105,26.31401,-100.0,-0.04656015262840505,0
1.451795,79,26.475266,-100.0,1.9403000245617417,0
-0.715483,94,26.670774,-100.0,-0.05101481493460941,0
4.346328,70,26.809172,-100.0,1.9917313046582672,0
4.583542,80,26.980019,-100.0,1.9845399594429511,0
-0.713713,64,27.105505,-100.0,-0.02255299134310267,0
4.778221,98,28.808515,-100.0,1.9891959662008483,0
0.86824,69,28.950042,-100.0,0.0025400741061777253,0
4.515083,60,29.078409,-100.0,1.9881111204504953,0
5.084604,78,29.244014,-100.0,1.9883422545802591,0
2.70309,73,29.395027,-100.0,1.960251124453943,0
1.93142,63,29.526474,-100.0,1.9956358431789196,0
4.300588,59,29.655769,-100.0,1.9720213120428833,0
0.481285,68,29.794558,-100.0,-0.00461705054732351,0
0.18102,83,29.972941,-100.0,-0.02249633716588602,0
0.028392,71,30.109869,-100.0,-0.02055195114984081,0
