#{"t_start": 1782945709.9779944, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.457589,114,2.963745,-100.0,-0.0237981416285038,0
10.347353,82,3.200883,-100.0,-0.09780609607696533,0
9.944948,97,3.484204,-100.0,0.0005099654663354158,0
4.237852,65,3.690158,-100.0,-0.2377299666404724,0
9.940392,90,3.930221,-100.0,-0.19330815970897675,0
3.48695,1000,8.427982,-0.39017664214533343,-0.0009306900901719928,0
9.377473,107,8.712026,-100.0,-0.27541810274124146,0
7.775317,85,8.93627,-100.0,-0.19733195006847382,0
6.54861,101,9.201948,-100.0,-0.13435398042201996,0
10.467268,63,9.371108,-100.0,0.00390750914812088,0
9.09989,62,9.496756,-100.0,0.005538783967494965,0
6.71227,107,9.722844,-100.0,-0.3019019365310669,0
6.553902,63,9.854494,-100.0,-0.2318318486213684,0
11.293613,99,12.204503,-100.0,0.07016447186470032,0
7.217925,98,12.472793,-100.0,-0.12437590211629868,0
10.398749,77,12.673564,-100.0,-0.14136074483394623,0
13.054745,63,12.838817,-100.0,0.17198315262794495,0
9.271937,67,13.033201,-100.0,-0.02442316710948944,0
5.683993,81,13.251419,-100.0,-0.1337944120168686,0
10.606959,71,13.457618,-100.0,-0.18080680072307587,0
6.009738,85,13.684905,-100.0,-0.20564065873622894,0
5.545573,100,13.948374,-100.0,-0.11346101015806198,0
11.09309,89,14.184986,-100.0,-0.08324219286441803,0
12.842975,59,14.3198,-100.0,0.23670145869255066,0
10.913793,61,14.464093,-100.0,-0.05325884371995926,0
4.849301,87,16.332131,-100.0,-0.07075586169958115,0
8.944007,74,16.554188,-100.0,-0.026556555181741714,0
10.703503,65,16.768912,-100.0,-0.03968069702386856,0
10.187823,89,17.097736,-100.0,-0.09462538361549377,0
9.73538,75,17.311572,-100.0,-0.11689294874668121,0
8.340787,116,17.619777,-100.0,-0.14013849198818207,0
11.188191,58,17.766949,-100.0,-0.19220009446144104,0
7.391118,93,18.005426,-100.0,-0.47770458459854126,0
8.351074,65,18.189539,-100.0,-0.16318073868751526,0
7.847415,62,18.349156,-100.0,-0.0538908913731575,0
11.039558,63,18.482573,-100.0,-0.14255467057228088,0
11.481881,69,18.636057,-100.0,-0.1674617975950241,0
8.17498,59,18.750834,-100.0,-0.1507275402545929,0
12.784238,69,18.902841,-100.0,0.26738783717155457,0
9.440538,64,19.049689,-100.0,-0.20847781002521515,0
11.113704,83,20.948633,-100.0,-0.10049321502447128,0
9.495586,67,21.14278,-100.0,-0.09202299267053604,0
11.973416,80,21.35216,-100.0,-0.17812016606330872,0
12.541983,106,21.630041,-100.0,0.24339412152767181,0
9.627223,70,21.838227,-100.0,-0.11288255453109741,0
8.056715,97,22.228827,-100.0,-0.03739511966705322,0
10.730414,97,22.613079,-100.0,-0.12261094897985458,0
10.23092,76,22.838471,-100.0,-0.16191285848617554,0
7.9673,66,22.979213,-100.0,-0.17839518189430237,0
9.826697,64,23.115947,-100.0,-0.18652622401714325,0
8.424203,64,23.256675,-100.0,-0.057919178158044815,0
11.078116,59,23.390364,-100.0,-0.16776877641677856,0
7.743011,95,23.592302,-100.0,-0.10696342587471008,0
6.547102,101,25.581368,-100.0,-0.06567337363958359,0
9.044913,67,25.763341,-100.0,-0.17064110934734344,0
7.858361,78,25.989583,-100.0,-0.1532008945941925,0
11.131611,65,26.173693,-100.0,-0.1102975457906723,0
12.479722,56,26.399953,-100.0,-0.14898793399333954,0
7.691552,71,26.588198,-100.0,-0.20245599746704102,0
12.666261,68,26.759154,-100.0,-0.3658561408519745,0
8.429045,73,26.962725,-100.0,-0.010046567767858505,0
10.8105,58,27.113484,-100.0,-0.05037643015384674,0
9.805282,94,27.374062,-100.0,-0.018308080732822418,0
10.136416,61,27.595858,-100.0,-0.07688116282224655,0
10.630003,69,27.783664,-100.0,-0.14143866300582886,0
12.081834,74,28.136266,-100.0,-0.2545435130596161,0
9.370524,85,28.331236,-100.0,-0.06160367280244827,0
8.091629,64,30.178377,-100.0,-0.14475876092910767,0
7.924045,89,30.412981,-100.0,-0.4502379596233368,0
12.402936,58,30.577222,-100.0,0.15693438053131104,0
10.440128,59,30.736619,-100.0,-0.14554452896118164,0
7.167701,94,30.98907,-100.0,-0.00502515584230423,0
9.959661,55,31.177017,-100.0,-0.027449730783700943,0
