#{"t_start": 1782945710.00015, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
6.211847,145,3.03663,-100.0,-0.45181697607040405,0
4.572682,94,3.296037,-100.0,-0.26211318373680115,0
6.861722,110,3.639493,-100.0,-0.22821441292762756,0
11.697776,64,3.81996,-100.0,-0.19122715294361115,0
9.295937,74,4.031528,-100.0,-0.014825522899627686,0
7.349599,72,4.227451,-100.0,-0.2686319947242737,0
8.256694,90,4.471499,-100.0,-0.09913134574890137,0
5.704497,121,4.819411,-100.0,-0.17068099975585938,0
11.950533,57,4.962112,-100.0,0.14186924695968628,0
5.684338,87,5.165414,-100.0,-0.09478884935379028,0
7.690893,88,5.354071,-100.0,-0.16715510189533234,0
8.498783,81,7.448121,-100.0,-0.16550490260124207,0
8.838687,79,7.681606,-100.0,-0.1319262683391571,0
11.363933,72,7.874191,-100.0,-0.15085731446743011,0
6.292466,111,8.153424,-100.0,-0.12195776402950287,0
13.131877,67,8.320425,-100.0,0.24238531291484833,0
12.52721,79,8.515227,-100.0,-0.3059238791465759,0
7.147907,70,8.70525,-100.0,-0.10966160893440247,0
6.776105,70,8.889197,-100.0,-0.2157616913318634,0
11.553943,82,9.099043,-100.0,-0.2431342601776123,0
10.421828,58,9.274258,-100.0,-0.19170646369457245,0
10.950013,70,9.423626,-100.0,-0.2832587957382202,0
4.466033,103,9.640316,-100.0,-0.20213323831558228,0
6.949565,72,9.791241,-100.0,-0.20506417751312256,0
10.941647,114,12.169391,-100.0,-0.10710848122835159,0
0.213459,115,12.482268,-100.0,-0.25598615407943726,0
6.504337,69,12.663966,-100.0,-0.14509448409080505,0
6.321665,81,12.879247,-100.0,-0.03847263380885124,0
12.160849,101,13.164737,-100.0,-0.33601364493370056,0
9.57265,55,13.304469,-100.0,-0.1644836813211441,0
8.555316,71,13.514376,-100.0,-0.04671798646450043,0
12.134259,74,13.715687,-100.0,-0.25148719549179077,0
9.91115,64,13.88025,-100.0,-0.07684028893709183,0
6.174956,83,14.106315,-100.0,-0.1817503571510315,0
8.84245,86,14.308734,-100.0,-0.06559885293245316,0
11.527354,72,14.472257,-100.0,-0.15139836072921753,0
7.369981,83,16.343865,-100.0,-0.06549505144357681,0
11.594517,75,16.563789,-100.0,-0.17413708567619324,0
9.357673,72,16.834262,-100.0,-0.052280865609645844,0
9.73007,89,17.130278,-100.0,-0.033071376383304596,0
9.073618,78,17.34899,-100.0,-0.192642480134964,0
12.076048,58,17.504449,-100.0,-0.0004120907105971128,0
8.373454,77,17.700063,-100.0,-0.1304205060005188,0
12.063313,64,17.863142,-100.0,0.19632352888584137,0
8.883843,76,18.076695,-100.0,-0.1324300765991211,0
11.599238,93,18.317536,-100.0,-0.153677299618721,0
11.561676,107,18.546955,-100.0,-0.2153301239013672,0
9.718567,116,18.793125,-100.0,-0.0674719586968422,0
10.623592,63,18.925673,-100.0,-0.08925022184848785,0
5.269359,94,20.84626,-100.0,-0.22502872347831726,0
11.756332,91,21.097002,-100.0,-0.2114047110080719,0
7.363919,98,21.35796,-100.0,-0.1740034967660904,0
8.897695,83,21.573527,-100.0,-0.18595236539840698,0
12.251798,84,21.823047,-100.0,-0.2070530205965042,0
11.117713,63,22.053817,-100.0,0.0017249193042516708,0
10.83927,65,22.363417,-100.0,-0.14264367520809174,0
12.182204,58,22.572055,-100.0,0.1468457132577896,0
10.923784,55,22.741177,-100.0,-0.11889301985502243,0
6.147795,87,22.941387,-100.0,-0.08926418423652649,0
10.355597,58,23.0694,-100.0,-0.19813454151153564,0
11.919933,72,23.22555,-100.0,-0.1284681260585785,0
8.098638,85,23.413141,-100.0,-0.1116250529885292,0
6.614387,112,25.387855,-100.0,-0.3522655665874481,0
11.022345,78,25.600249,-100.0,-0.12595216929912567,0
9.80659,57,25.757134,-100.0,-0.09815903753042221,0
8.987413,77,25.985367,-100.0,-0.1547359824180603,0
12.174962,68,26.238676,-100.0,-0.18040983378887177,0
12.293068,58,26.405708,-100.0,-0.06998192518949509,0
10.098968,81,26.614205,-100.0,-0.13410381972789764,0
7.690087,83,26.835358,-100.0,-0.165680393576622,0
11.504716,82,27.06099,-100.0,-0.17740800976753235,0
6.85056,113,27.371373,-100.0,-0.05453751981258392,0
5.911061,102,27.699615,-100.0,-0.23029190301895142,0
5.599778,100,28.121192,-100.0,-0.21751636266708374,0
8.340984,75,28.283167,-100.0,-0.048073649406433105,0
10.15809,63,30.134181,-100.0,-0.12773944437503815,0
12.521647,91,30.374879,-100.0,-0.4324195981025696,0
4.975949,125,30.719598,-100.0,-0.37910133600234985,0
9.179436,79,30.932985,-100.0,-0.16160337626934052,0
10.396163,60,31.127643,-100.0,-0.1307670623064041,0
9.052591,95,31.371434,-100.0,-0.23500540852546692,0
8.371661,66,31.548278,-100.0,-0.13237018883228302,0
8.163141,82,31.747383,-100.0,-0.003524497151374817,0
8.712069,84,31.917601,-100.0,-0.05821393430233002,0
8.199313,95,32.161695,-100.0,-0.023676075041294098,0
11.916917,81,32.321388,-100.0,0.1809818297624588,0
11.199987,75,32.484702,-100.0,-0.12494699656963348,0
9.975012,64,34.550389,-100.0,-0.07835454493761063,0
10.744519,73,34.764003,-100.0,-0.27253955602645874,0
10.139805,56,34.915056,-100.0,-0.1829562932252884,0
9.620171,92,35.181101,-100.0,-0.3292432427406311,0
7.509183,94,35.432566,-100.0,-0.1271958351135254,0
8.706079,56,35.576191,-100.0,-0.007641799747943878,0
8.143781,82,35.786332,-100.0,-0.04131034016609192,0
12.236443,70,35.966658,-100.0,-0.337948203086853,0
8.813851,55,36.112741,-100.0,-0.18149271607398987,0
11.094323,75,36.26825,-100.0,-0.15568897128105164,0
11.79325,71,36.420492,-100.0,-0.18759924173355103,0
8.684811,94,36.616369,-100.0,-0.15723887085914612,0
12.114481,57,36.735677,-100.0,0.2554464042186737,0
12.580189,69,36.885837,-100.0,0.03576843440532684,0
8.797522,98,39.22387,-100.0,-0.2085391730070114,0
8.965376,83,39.467571,-100.0,-0.02400466799736023,0
9.772417,110,39.740353,-100.0,-0.12088003009557724,0
11.068224,64,39.90623,-100.0,-0.2994917035102844,0
10.878951,69,40.091892,-100.0,-0.11678645759820938,0
7.047859,87,40.321289,-100.0,-0.1141631007194519,0
6.492026,89,40.557563,-100.0,-0.07406212389469147,0
10.254349,99,40.792956,-100.0,-0.07822104543447495,0
9.587938,79,40.962091,-100.0,-0.07524258643388748,0
5.111923,106,41.199302,-100.0,-0.14112764596939087,0
8.619488,87,41.378832,-100.0,-0.165583997964859,0
12.151389,73,41.537189,-100.0,0.1659184694290161,0
9.093722,78,43.694447,-100.0,-0.13913971185684204,0
11.479301,75,43.902998,-100.0,-0.16890941560268402,0
12.12079,98,44.173043,-100.0,0.21781247854232788,0
7.635123,87,44.400918,-100.0,-0.08391115814447403,0
6.795513,86,44.627352,-100.0,-0.12533965706825256,0
11.968776,74,44.825834,-100.0,0.0698641985654831,0
7.427114,101,45.08615,-100.0,-0.0291510671377182,0
9.472653,56,45.210828,-100.0,-0.22486060857772827,0
