#{"t_start": 1783468281.105089, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-23.543264,89,2.063688,-100.0,-0.6122769467843735,0
-47.892691,112,2.283932,-100.0,-0.5760662992708496,0
-37.136803,100,2.564588,-100.0,-0.5146988686329782,0
-19.016077,62,2.771384,-100.0,-1.2699222784466255,0
-25.0016,84,2.982317,-100.0,-1.1517708993502023,0
-23.033754,103,3.212039,-100.0,-0.7092820379452247,0
-57.100636,123,3.491573,-100.0,-0.8185799292519159,0
-32.751003,91,3.685187,-100.0,-0.843529885239387,0
-30.064908,100,3.915453,-100.0,-0.16281581271511847,0
-34.199615,138,4.2256,-100.0,-0.0915586465483331,0
-31.781225,94,5.941183,-100.0,-0.24105506784598912,0
-37.242788,99,6.161397,-100.0,-2.1146940409817216,0
-21.226691,99,6.370903,-100.0,-0.05501201174560173,0
-25.421223,85,6.549047,-100.0,-0.37530825601708745,0
-17.842975,62,6.687166,-100.0,-0.8691372555807407,0
-26.812852,95,6.887295,-100.0,-0.22706908266872616,0
-19.767641,66,7.046217,-100.0,-0.9285350270688444,0
-33.890835,99,7.276789,-100.0,-0.9091058116890516,0
-32.210778,109,7.52314,-100.0,-1.4224912912514587,0
-46.893302,124,7.814186,-100.0,-0.7060205011206615,0
-20.422829,66,7.978689,-100.0,-0.9919069056757391,0
-22.564061,84,9.735722,-100.0,-1.2460369243356872,0
-22.318758,88,9.912545,-100.0,-0.8041734744125426,0
-35.932541,114,10.142927,-100.0,-0.3050105527244857,0
-11.816372,66,10.29881,-100.0,0.9899738499053772,0
-47.103937,101,10.521437,-100.0,-0.7241126061418517,0
-35.909062,117,10.773934,-100.0,-0.3124897243769605,0
-32.660319,83,10.984477,-100.0,-0.6923375549561923,0
-38.319945,119,11.27068,-100.0,-0.4022327113092323,0
-23.653071,87,11.571945,-100.0,-0.11535164818932575,0
-35.304716,91,11.783821,-100.0,-0.5105277777532494,0
-38.556233,94,11.978451,-100.0,-0.48570931415314866,0
-37.467392,97,13.924507,-100.0,-0.62105030092273,0
-17.210814,61,14.074897,-100.0,-1.156347683253396,0
-22.47946,75,14.22467,-100.0,0.7110029720116697,0
-22.250984,85,14.408423,-100.0,-1.7365180412172618,0
-16.551276,59,14.530933,-100.0,-1.1077323781399513,0
-45.912731,128,14.807639,-100.0,0.7343125279818166,0
-31.012627,100,15.028466,-100.0,-0.1796021586015732,0
-26.491949,105,15.25727,-100.0,-1.256991856731109,0
-28.412723,89,15.46082,-100.0,0.8404047828441472,0
-29.438998,79,15.625836,-100.0,-0.6636197922783454,0
-18.137854,76,15.779942,-100.0,-1.1951824518431682,0
-38.463966,111,17.616559,-100.0,-0.25733299912327223,0
-17.831762,66,17.770209,-100.0,-1.1087658850476299,0
-23.585943,74,17.953024,-100.0,-1.1960172654863785,0
-31.745607,79,18.127304,-100.0,-0.49934428655955354,0
-24.512129,90,18.32308,-100.0,-1.6717870358620162,0
-19.655821,72,18.474958,-100.0,-1.0805767737849792,0
-37.926071,84,18.661356,-100.0,-0.7204697996556746,0
-28.058841,87,18.874289,-100.0,-0.421464061674482,0
-17.574532,73,19.057648,-100.0,-0.6777906642713796,0
-31.881998,85,19.239037,-100.0,-0.5797300643801157,0
-22.697976,93,19.452814,-100.0,0.9132967946311402,0
-33.296222,94,19.661689,-100.0,-0.468669525397554,0
-18.192443,78,19.812733,-100.0,-0.05459196886783866,0
-19.073243,61,21.451192,-100.0,-1.4554380326379168,0
-23.486764,79,21.620929,-100.0,-0.7209538167546985,0
-20.811905,77,21.803328,-100.0,-0.9000284496914857,0
-21.655991,68,21.959383,-100.0,-1.3296971810300702,0
-28.857415,80,22.128745,-100.0,-2.115095948440812,0
-29.917966,93,22.343014,-100.0,-0.7310322246466464,0
-22.293892,90,22.555102,-100.0,-0.37519261635440126,0
-14.962599,56,22.68571,-100.0,-0.1033393828655261,0
-16.71295,61,22.820366,-100.0,-0.23539903968900933,0
-20.974157,86,23.007597,-100.0,-0.24769341958457788,0
-16.634497,62,23.137533,-100.0,-0.32614694123349486,0
-20.509732,73,23.294075,-100.0,-1.5057201722954274,0
-15.450296,76,23.456401,-100.0,0.9745506045381898,0
-14.725337,65,23.60338,-100.0,-0.07462040569700527,0
-20.200963,65,25.263636,-100.0,-1.7258712270571537,0
-14.247172,67,25.405337,-100.0,0.9541325769612723,0
-34.404192,95,25.632068,-100.0,-1.244284792107821,0
-17.925992,58,25.775463,-100.0,-0.6842824585348799,0
-16.783781,70,25.947814,-100.0,0.8285899496256666,0
-33.348348,99,26.157438,-100.0,-0.6437084637058369,0
-18.692559,68,26.28744,-100.0,-1.3966641731163825,0
-23.346056,91,26.494397,-100.0,-1.2380158395196077,0
-25.522356,84,26.701815,-100.0,-1.318474239172352,0
-36.505099,99,26.950275,-100.0,-1.6587837449961214,0
-14.263645,59,27.099094,-100.0,-0.8587448047891644,0
-20.534006,57,27.218726,-100.0,-0.9755271185107144,0
-16.781345,69,27.370491,-100.0,-1.128328492513045,0
-39.422132,102,29.111654,-100.0,-0.43610607267221513,0
-20.797821,80,29.290274,-100.0,-0.12511985771793882,0
-19.985982,80,29.491491,-100.0,-0.16989235017656998,0
-21.246841,71,29.658005,-100.0,-0.6748430020314691,0
-21.446302,87,29.831075,-100.0,0.9177370347454811,0
-19.363897,78,30.006678,-100.0,-0.6400751937647019,0
-16.460058,61,30.150119,-100.0,-1.2921233511039165,0
-25.528057,93,30.372708,-100.0,-0.2974041314020311,0
-16.432539,55,30.511881,-100.0,-0.7163925768545227,0
-14.708464,60,30.64889,-100.0,0.8869705405868524,0
-14.720411,55,30.77097,-100.0,-0.9951101669091336,0
-15.515924,56,30.901804,-100.0,-1.7398078363174168,0
-15.218819,54,31.014244,-100.0,-0.84111671417213,0
-26.581479,76,31.169213,-100.0,-1.5764875639534743,0
-22.936648,79,31.355801,-100.0,-1.5536866587705604,0
-29.058578,85,33.340947,-100.0,-1.3486245261956535,0
-19.571444,80,33.531696,-100.0,0.9280782196026953,0
-23.076009,77,33.717794,-100.0,-1.3165867038839003,0
-29.234785,91,33.94762,-100.0,-0.22671870765568516,0
-16.664453,55,34.061235,-100.0,-1.0481400117799233,0
-20.923534,67,34.224801,-100.0,-1.2722416881345973,0
-16.303687,67,34.394748,-100.0,-0.8231514343789423,0
-36.935264,99,34.600599,-100.0,-1.3241471537786997,0
-21.909294,84,34.784705,-100.0,-0.7763956404263246,0
-16.547054,66,34.914911,-100.0,-0.10659280585639982,0
-17.637173,62,35.05384,-100.0,-1.7431315253333215,0
-24.929786,92,35.262827,-100.0,-1.0941335153532425,0
-26.622536,92,35.466771,-100.0,-0.5708887346219162,0
-17.83492,51,37.132412,-100.0,-2.2820763575303102,0
-30.719054,102,37.370279,-100.0,0.8886145858775902,0
-21.429608,85,37.579442,-100.0,0.9580629167393486,0
-26.034059,92,37.810823,-100.0,-0.8016705880801096,0
-13.31085,65,37.947368,-100.0,0.977389077496207,0
-15.332609,74,38.095704,-100.0,0.9791923788044798,0
-21.776047,66,38.237164,-100.0,-0.5904376895744967,0
-21.010582,87,38.447958,-100.0,-0.06575847185247308,0
-16.756767,52,38.579855,-100.0,-0.8490722468787779,0
-24.609724,90,38.762958,-100.0,-0.9692044693212829,0
-14.952803,56,38.878134,-100.0,0.9268791596194235,0
-18.900768,64,39.07424,-100.0,-0.16323153642017058,0
-21.455509,84,39.264558,-100.0,-0.6683038095416765,0
-26.747546,100,41.065817,-100.0,-0.8133466193099086,0
-22.919262,85,41.267406,-100.0,-0.7423403975471139,0
-21.673077,79,41.448654,-100.0,-0.2803941291893221,0
-22.104895,75,41.604931,-100.0,-1.2130109096548911,0
-27.12095,84,41.780947,-100.0,-1.528501036638814,0
-12.725737,56,41.923083,-100.0,0.9647716187189918,0
-14.906682,58,42.069839,-100.0,-1.188344706851912,0
-24.504951,72,42.227728,-100.0,-1.4821209571902068,0
-15.197227,70,42.376907,-100.0,0.9561273251629671,0
-24.718586,92,42.575898,-100.0,-0.7482248697949909,0
-24.400646,90,42.796092,-100.0,-0.691709597962703,0
-34.329968,90,43.011095,-100.0,-0.306973930468379,0
-29.77557,104,43.220906,-100.0,-0.28737979225525073,0
-22.241065,91,44.990406,-100.0,-0.031231363809985015,0
-32.869997,98,45.195466,-100.0,-0.27995384732348044,0
-26.931574,99,45.415876,-100.0,0.9464725736091456,0
-16.726071,70,45.585373,-100.0,0.9048876278399323,0
-28.452754,90,45.780195,-100.0,-2.473229375114119,0
-31.853611,96,45.982878,-100.0,-0.2469037336453795,0
-13.401052,65,46.126773,-100.0,0.9643656135804577,0
-28.086838,90,46.326945,-100.0,-1.9718465709424005,0
-19.65833,71,46.495011,-100.0,-0.07709499990976945,0
-18.959174,68,46.656591,-100.0,0.5430675271728961,0
-16.762756,68,46.819292,-100.0,-0.35984263523558013,0
-19.356489,68,46.981463,-100.0,0.8953741484483005,0
-11.985688,60,47.114861,-100.0,0.9846810249020814,0
-27.753065,83,48.890915,-100.0,-1.5909571054618672,0
-14.675936,52,48.99976,-100.0,-2.0054086684854755,0
-17.107228,70,49.176538,-100.0,-0.6709939085239922,0
-18.639419,68,49.323014,-100.0,0.37350503958234493,0
-23.902133,94,49.525243,-100.0,0.9777441704850035,0
-17.155575,59,49.653196,-100.0,-1.6962730017015688,0
-22.437576,83,49.836282,-100.0,-1.5917156968704096,0
-31.288386,91,50.06024,-100.0,-0.1723553122438452,0
-19.106962,70,50.221835,-100.0,0.9200783568855013,0
-32.434544,90,50.424639,-100.0,-1.6849342871190538,0
-23.593509,92,50.623567,-100.0,0.9486161282137086,0
-16.551567,69,50.779745,-100.0,-0.4453007653213432,0
-21.10852,71,50.934411,-100.0,-0.9159138207564896,0
-13.83815,62,51.081471,-100.0,-0.018801446550890725,0
-20.101153,74,52.799965,-100.0,-0.7871585152468814,0
-23.699281,86,52.990099,-100.0,0.5200501358413381,0
-27.221141,94,53.197414,-100.0,-0.7257521135064584,0
-16.751966,58,53.347669,-100.0,-0.6002861693100101,0
-17.784427,72,53.680068,-100.0,-0.4796948090880817,0
-16.73079,68,53.831095,-100.0,-0.6340939376983856,0
-24.546888,71,53.985772,-100.0,-1.0520144679184609,0
-26.406863,89,54.200776,-100.0,-1.658734339385578,0
-30.536633,93,54.423701,-100.0,-0.7071087719374625,0
-27.487879,86,54.674485,-100.0,0.8637134742065703,0
-18.003726,67,54.840558,-100.0,0.8663443051025008,0
-29.752744,94,55.055545,-100.0,-0.21203093720601518,0
-18.613543,61,55.179384,-100.0,-1.7497832315973436,0
-15.734691,64,56.872306,-100.0,-0.8116377213335175,0
-26.192229,86,57.075679,-100.0,-1.7532517030153065,0
-14.309518,60,57.216284,-100.0,0.9185745126443691,0
-20.088683,81,57.383014,-100.0,0.5876226118975996,0
-31.973269,112,57.609698,-100.0,0.7474985888145717,0
-21.083111,69,57.803442,-100.0,-0.3983214177358616,0
-29.128579,94,58.065128,-100.0,-0.37919367961994477,0
-20.866102,69,58.217062,-100.0,-1.2205613003629723,0
-20.81498,72,58.381989,-100.0,0.15083765318592213,0
-44.43655,100,58.587537,-100.0,-0.667141402365256,0
-17.860266,62,58.720136,-100.0,-1.5475985233912233,0
-16.208705,64,58.881879,-100.0,0.5581606828045375,0
-12.400198,55,59.027019,-100.0,0.9794719214050919,0
-14.097512,65,60.740479,-100.0,0.9677582871877592,0
-19.111351,66,60.891855,-100.0,0.8081921694634273,0
-15.112271,64,61.020459,-100.0,0.9150095940572289,0
-18.300439,59,61.152228,-100.0,-0.8117994777816377,0
-24.656016,75,61.316355,-100.0,-1.6799510600272165,0
-22.120449,79,61.499627,-100.0,-0.5093251127544971,0
-20.738394,72,61.678929,-100.0,-0.5475322668212592,0
-21.300693,78,61.86548,-100.0,-0.44711022921247934,0
-17.373536,64,61.998858,-100.0,-1.1370356129609656,0
-30.501979,83,62.176643,-100.0,-1.8441429858798821,0
-18.727405,78,62.341578,-100.0,0.9283844452626082,0
-15.709203,61,62.47768,-100.0,-0.24175372602920708,0
-17.21321,72,62.629893,-100.0,0.938845047681958,0
-20.867958,66,62.772466,-100.0,-1.615335657008256,0
-17.57211,64,62.918684,-100.0,-1.0212059218027998,0
-13.255644,58,64.624921,-100.0,-0.049004699828926135,0
-20.368856,91,64.860895,-100.0,0.9893605697758348,0
-22.203943,94,65.067771,-100.0,0.9849239198172623,0
-26.571141,80,65.241576,-100.0,-0.21498806750695343,0
-22.17965,84,65.418712,-100.0,-0.0620273861518377,0
-21.679165,84,65.608813,-100.0,0.9140556562370193,0
-15.895285,51,65.748285,-100.0,-2.324372417867283,0
-19.492059,63,65.924401,-100.0,-0.7809174221174893,0
-27.301387,89,66.129179,-100.0,-1.6730567946355062,0
-19.02219,66,66.261771,-100.0,-1.4959115463591923,0
-15.264151,61,66.388735,-100.0,0.8782319061692715,0
-19.700481,85,66.596031,-100.0,0.9777599636149538,0
-18.070371,82,66.77411,-100.0,0.8427892671366384,0
-18.049238,61,66.926182,-100.0,-0.3989971720175882,0
-22.652955,87,68.756181,-100.0,0.8587067785170759,0
-23.979449,83,68.931995,-100.0,-0.33652344255560096,0
-15.790235,53,69.054145,-100.0,-0.6791664024044557,0
-25.38827,79,69.269736,-100.0,-1.9605941790155645,0
-27.799655,86,69.462897,-100.0,0.8754804645081509,0
-19.364411,76,69.643358,-100.0,-0.7733462097614723,0
-12.362021,57,69.774229,-100.0,0.9074622045831393,0
-17.242833,65,69.909234,-100.0,-1.1463178267826222,0
-16.132308,67,70.069779,-100.0,-0.051492783363557275,0
-29.2943,94,70.270832,-100.0,-1.001838220664262,0
-16.231201,53,70.401879,-100.0,-0.5695426115109532,0
-17.09112,65,70.554327,-100.0,-0.5043533396929532,0
-16.596731,59,70.677707,-100.0,-1.0573018589888448,0
-13.585814,61,70.826806,-100.0,-0.027156637269652516,0
-20.937687,83,72.676399,-100.0,-0.5597278133963055,0
-20.377042,90,72.87991,-100.0,0.9799446250069983,0
-26.137449,89,73.063745,-100.0,-0.1761696785263287,0
-14.85339,54,73.176187,-100.0,-0.5787016278377533,0
-23.676556,87,73.373387,-100.0,-0.28548929744704665,0
-26.646708,83,73.532906,-100.0,-1.9009467004088603,0
-15.820915,65,73.666366,-100.0,-0.2824364750838774,0
-26.446179,92,73.888391,-100.0,0.8999104492239737,0
-16.690502,59,74.04464,-100.0,-1.615221414542957,0
-21.044087,71,74.349608,-100.0,-1.5137148418422153,0
-24.238153,88,74.543033,-100.0,-1.5062203568354793,0
-25.295453,77,74.709961,-100.0,-1.8667436698514812,0
-23.369015,89,74.928082,-100.0,0.9425211469521333,0
-17.696546,73,76.735538,-100.0,-0.3220197234934912,0
-19.936881,84,76.921409,-100.0,0.9755282128359839,0
-13.826985,66,77.058358,-100.0,0.9617827675170461,0
-19.251272,81,77.226019,-100.0,-0.030816114137177254,0
-23.150599,83,77.432408,-100.0,0.9334164176797,0
-26.031786,85,77.629574,-100.0,0.8914464998217256,0
-20.022064,67,77.795845,-100.0,-1.0012655527712695,0
-12.486215,59,77.946353,-100.0,0.9591043295971418,0
-10.892077,54,78.074723,-100.0,0.9847462708773629,0
-18.238482,60,78.202598,-100.0,-1.6312785171824906,0
-19.485649,62,78.345077,-100.0,-2.455031872569847,0
-20.428404,68,78.508284,-100.0,-1.2124576372080003,0
-19.06561,65,78.681895,-100.0,-0.1009195719477396,0
-19.019395,74,78.862461,-100.0,-0.4225182396086713,0
-25.394613,80,79.056088,-100.0,-1.8265156032255003,0
-17.292803,80,80.796319,-100.0,0.9816017003877079,0
-16.581408,73,80.953856,-100.0,0.932435224783726,0
-30.851245,91,81.225446,-100.0,-0.510831079247066,0
-13.739243,67,81.395611,-100.0,0.9909897706353552,0
-25.657579,80,81.580363,-100.0,-0.6869161460115755,0
-19.445756,76,81.74261,-100.0,0.8855857220271531,0
-19.698185,74,81.902628,-100.0,-0.8066844378808484,0
-12.742627,56,82.02945,-100.0,0.9576530815169209,0
-21.48456,90,82.2321,-100.0,0.9672955218512312,0
-20.385762,75,82.400894,-100.0,-1.8509291404998864,0
-15.713653,66,82.559698,-100.0,0.939183106717708,0
-20.22898,85,82.748942,-100.0,0.9699968166288246,0
-31.645706,91,82.949483,-100.0,-0.7362977066169583,0
-21.156036,75,84.604996,-100.0,-1.1432241296911954,0
-18.797844,74,84.798078,-100.0,-0.5458623936569003,0
-15.680025,56,84.927817,-100.0,-0.6427512740639822,0
-20.461616,77,85.092433,-100.0,-0.34379024726740837,0
-13.989027,72,85.261331,-100.0,0.9859652015342432,0
-24.690769,79,85.435349,-100.0,-1.3450415333245451,0
-19.129723,72,85.591735,-100.0,-1.3802378891736107,0
-29.032846,93,85.799622,-100.0,-1.2131250197288312,0
-13.403234,64,85.941842,-100.0,0.9364301335280916,0
-11.694405,55,86.061673,-100.0,-0.010131910364830576,0
-17.085972,79,86.23436,-100.0,0.9769715186323881,0
-17.27958,69,86.38667,-100.0,0.09802940811549443,0
-12.317004,62,86.536941,-100.0,0.9790148108933558,0
-13.945162,67,86.688202,-100.0,-0.0337894530356328,0
-22.516481,96,88.562135,-100.0,0.9907127274747758,0
