#{"t_start": 1783085369.3953848, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.882398,109,1.498194,-100.0,-0.009070756334582947,0
0.431185,70,1.586385,-100.0,-0.018894098482418818,0
-4.46226,84,1.707402,-100.0,-0.26661835498462433,0
-0.195579,93,1.824557,-100.0,-0.019751303758638362,0
-0.624411,137,2.009513,-100.0,-0.004100302528755206,0
-6.886839,89,2.126402,-100.0,-0.24899076208355142,0
-4.767848,112,2.269865,-100.0,-0.10802713661501216,0
0.336348,90,2.392573,-100.0,-0.02687874188306019,0
-0.969354,95,2.516283,-100.0,-0.047220700963801335,0
-0.739763,116,2.671915,-100.0,-0.01509295304401972,0
0.123759,99,3.717756,-100.0,-0.032742546863607794,0
-3.387469,117,3.866212,-100.0,-0.04370251016873698,0
0.192706,66,3.948478,-100.0,-0.018443046147970335,0
-3.036039,103,4.085707,-100.0,-0.18185870316458302,0
0.607787,67,4.185637,-100.0,-0.013713717199643583,0
0.045953,65,4.276766,-100.0,-0.04284699248000924,0
-0.628376,57,4.351715,-100.0,-0.09351402482858684,0
-3.930733,94,4.536115,-100.0,-0.19449389424856794,0
0.025716,80,4.674069,-100.0,-0.031307429368322856,0
-0.366099,67,4.797589,-100.0,-0.06926783550799365,0
-2.148103,78,4.913302,-100.0,-0.08990262197371686,0
0.464809,73,5.019954,-100.0,-0.006731552108823841,0
-5.270772,124,6.341403,-100.0,-0.07163585935434555,0
-1.893949,110,6.478382,-100.0,-0.012671856091108115,0
-2.867364,145,6.663588,-100.0,-0.1705313184089344,0
-0.652747,107,6.80584,-100.0,-0.021243651012189835,0
0.560473,66,6.891669,-100.0,-0.007726724896762844,0
-0.764732,72,6.98005,-100.0,-0.017104199531109178,0
-4.28955,99,7.116142,-100.0,-0.14767631196604689,0
0.109555,65,7.199721,-100.0,-0.030483368374077814,0
-7.345126,93,7.324047,-100.0,-0.16791926395832593,0
-5.903671,109,7.463745,-100.0,-0.08562090175823722,0
0.232866,67,7.547358,-100.0,-0.021333984975396868,0
-1.956213,85,8.625034,-100.0,-0.05748581749321205,0
0.30038,75,8.730939,-100.0,-0.010232214097774733,0
-2.504131,108,8.871015,-100.0,-0.1546881634038994,0
-2.542165,108,9.01061,-100.0,-0.0638055714199851,0
-0.207494,87,9.128852,-100.0,-0.04078696263386941,0
0.286268,62,9.20809,-100.0,-0.031899181467746236,0
0.532756,83,9.316683,-100.0,-0.004497306959833214,0
0.057717,84,9.422807,-100.0,-0.02957828420075257,0
-0.022202,69,9.511575,-100.0,-0.020022372032478565,0
-0.746653,54,9.587484,-100.0,-0.06087631659472505,0
-4.635219,83,9.712772,-100.0,-0.18931435700590704,0
-0.884266,67,9.867601,-100.0,-0.04255957212826829,0
0.311926,56,9.966865,-100.0,-0.0028841754588959934,0
0.750919,66,11.203905,-100.0,-0.02669944209027279,0
-2.226472,113,11.348442,-100.0,-0.02223766593649139,0
1.043351,57,11.420801,-100.0,-0.012579925136615627,0
0.471959,69,11.514913,-100.0,-0.02219609121757833,0
-0.865862,73,11.605546,-100.0,-0.0745839457211859,0
-0.559692,70,11.707738,-100.0,-0.04930710000180744,0
0.145548,55,11.78636,-100.0,-0.002279032736753928,0
-3.238919,120,11.940568,-100.0,-0.18507148610289106,0
-2.902727,88,12.056935,-100.0,-0.20078517809194518,0
-5.199659,90,12.171612,-100.0,-0.24157191226434233,0
0.668549,54,12.237906,-100.0,-0.008273849413582925,0
0.553601,58,12.314566,-100.0,-0.02538256666989577,0
-2.953775,105,12.451289,-100.0,-0.136796005029993,0
0.730392,67,13.470808,-100.0,-0.0178738121725067,0
-2.229348,115,13.625548,-100.0,-0.056099474772149965,0
0.31511,104,13.773055,-100.0,-0.010252272073991403,0
0.767681,57,13.847168,-100.0,-0.020800165992220586,0
-0.516887,84,13.956733,-100.0,-0.011398932967276815,0
0.018859,64,14.052459,-100.0,-0.05932114373101122,0
-1.583279,102,14.178597,-100.0,-0.040243603924575315,0
-0.54224,121,14.335325,-100.0,-0.01927454120560624,0
-3.294332,90,14.450442,-100.0,-0.1550081160613394,0
-0.440039,99,14.580896,-100.0,-0.032051408784235,0
-0.091154,74,14.679927,-100.0,-0.041706536050976115,0
-0.428246,113,16.101055,-100.0,-0.051434745825079335,0
0.799688,73,16.19895,-100.0,-0.00970230740539716,0
0.433183,75,16.302553,-100.0,-0.017147221617400933,0
0.255125,107,16.447515,-100.0,-0.03193641640485977,0
-0.481459,76,16.543711,-100.0,-0.03915283390275777,0
0.614504,67,16.63033,-100.0,-0.007151378539557718,0
0.194807,64,16.72369,-100.0,-0.03375510081190564,0
-0.567277,96,16.850974,-100.0,-0.013897407168789245,0
-0.112556,120,17.003553,-100.0,-0.04210739143691633,0
-1.062679,86,17.113626,-100.0,-0.05782680299380255,0
-0.210591,57,17.190918,-100.0,-0.04503995154852598,0
0.60821,103,17.32506,-100.0,-0.0151966596333044,0
-2.526587,99,18.428938,-100.0,-0.15721646918996152,0
0.705794,61,18.510813,-100.0,-0.016822730563967426,0
-0.535623,108,18.648462,-100.0,-0.040265156956523177,0
0.578583,68,18.740168,-100.0,-0.009371278008372905,0
-0.873895,115,18.8889,-100.0,-0.030214584773703757,0
-0.5095,104,19.026176,-100.0,-0.006520220500182061,0
-1.20023,90,19.136653,-100.0,-0.03506016145102504,0
0.890725,68,19.231969,-100.0,-0.016749653392606444,0
-0.066976,90,19.356681,-100.0,-0.005114277036795345,0
0.340398,106,19.494175,-100.0,-0.004755710323972956,0
0.846487,76,19.592153,-100.0,-0.03353950320122595,0
1.154347,61,19.674144,-100.0,-0.010828783082544372,0
-0.635619,78,20.984159,-100.0,-0.031156081366427446,0
