#{"t_start": 1783048694.8382874, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.27597,25,1.829024,1.0,-0.052966500878334044,0
-0.242099,16,1.942714,1.0,-0.02511034142971039,0
-0.206245,16,1.967404,1.0,-0.0282113838493824,0
-0.215463,29,2.100987,1.0,-0.036287135750055315,0
-0.236448,21,2.224185,1.0,-0.012071224734187126,0
-0.231872,24,2.341285,1.0,-0.013748430490493775,0
-0.236313,25,2.378383,1.0,-0.012168243110179902,0
-0.224225,16,2.486413,1.0,-0.014827501015737654,0
-0.216298,48,2.652276,1.0,-0.007042478367686272,0
-0.491958,178,3.449663,1.0,-0.014363839566707613,0
-0.254692,131,4.078841,1.0,-0.016799197763204574,0
-0.217256,36,4.243578,1.0,-0.018483937263488768,0
-0.240122,58,4.501146,1.0,-0.009615016013383866,0
-0.557472,169,5.224899,1.0,-0.016625751554965974,0
-0.46944,500,7.609261,1.0,0.0031388735547661782,0
-0.216107,500,9.798161,1.0,-0.003381169013679028,0
-0.213008,500,12.087084,1.0,-0.0008228421546518803,0
-0.217984,500,14.235564,1.0,-0.007915731167420744,0
-0.156343,500,16.302896,1.0,-0.007615771776065231,0
-0.136001,500,18.480191,1.0,-0.0037266964868176732,0
-0.272079,500,20.64693,1.0,-0.0016927833389490843,0
-0.157924,500,22.755051,1.0,0.0007638969854451717,0
-0.10636,500,25.037773,1.0,-0.005653812470845879,0
-0.175792,500,27.208718,1.0,-0.001775229800725356,0
-0.172888,500,29.455291,1.0,0.0002041697325184942,0
-0.129193,500,31.611245,1.0,0.001628770855255425,0
-0.214601,500,33.816708,1.0,-0.0014089147159829737,0
-0.221728,500,36.093756,1.0,-0.004225442200899124,0
-0.250366,500,38.375992,1.0,-5.869613122195009e-05,0
-0.152351,500,40.617972,1.0,0.004504829406738281,0
-0.164867,500,43.071597,1.0,0.003592973552644253,0
-0.284884,500,45.357091,1.0,0.0008565128631889821,0
-0.187568,500,47.920758,1.0,-0.002617769306525588,0
-0.19501,500,50.108338,1.0,-0.0018409783206880094,0
-0.089879,500,52.187729,1.0,0.0026842782702296976,0
-0.129803,500,54.336478,1.0,0.003355647761374712,0
-0.238598,500,56.50811,1.0,-0.0013695062519982458,0
