#{"t_start": 1783048694.6115594, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.221021,24,2.052762,1.0,-0.012901461978442968,0
-0.205968,33,2.194132,1.0,-0.013570032805204392,0
-0.234007,38,2.343854,1.0,-0.02019448384642601,0
-0.242585,17,2.458189,1.0,-0.031430430114269256,0
-0.23206,21,2.571474,1.0,-0.01960971859097481,0
-0.215157,17,2.595758,1.0,-0.02459654249250889,0
-0.244371,13,2.69969,1.0,-0.03148445987701416,0
-0.234805,28,2.743254,1.0,-0.02793675494194031,0
-0.215756,22,2.868686,1.0,-0.018329914870671926,0
-0.205954,27,2.993513,1.0,-0.020087143850047146,0
-0.47381,131,3.542227,1.0,-0.02040102928876877,0
-0.271928,109,4.046386,1.0,-0.008250249385833741,0
-0.222985,66,4.435059,1.0,-0.011995339319109916,0
-0.233254,47,4.597009,1.0,-0.011643643707036973,0
-0.403023,141,5.187133,1.0,-0.014274654269218446,0
-0.197798,500,7.489856,1.0,0.005050215020775795,0
-0.132919,500,9.833344,1.0,-0.005148423779755831,0
-0.353842,500,12.056228,1.0,-0.0005209431875264272,0
-0.290506,500,14.206342,1.0,-0.0013681220510043204,0
-0.135743,500,16.347151,1.0,-0.005440768336877227,0
-0.223876,500,18.436056,1.0,-0.003486752964556217,0
-0.097458,500,20.61295,1.0,0.003360003612935543,0
-0.098947,500,22.685619,1.0,-0.0017436346551403404,0
-0.282171,500,25.001385,1.0,-0.0009391479939222337,0
-0.213109,500,27.256417,1.0,0.004838443862739951,0
-0.199399,500,29.422026,1.0,0.0013481079358607531,0
-0.126836,500,31.573993,1.0,-8.636639453470708e-05,0
-0.129955,500,33.871552,1.0,0.0034070014879107476,0
-0.25044,500,36.023764,1.0,-0.0013420242718420923,0
-0.099744,500,38.321285,1.0,-0.0030591774210333824,0
-0.123266,500,40.551485,1.0,0.003217114453203976,0
-0.229944,500,42.963068,1.0,0.0002779295286163688,0
-0.182169,500,45.298651,1.0,0.0019038452859967945,0
-0.10731,500,47.87579,1.0,-0.0033718238016590477,0
-0.168009,500,50.070288,1.0,-0.007027065214235336,0
-0.103756,500,52.213212,1.0,-0.002574779912829399,0
-0.149463,500,54.287621,1.0,0.0016856290897703731,0
-0.261606,500,56.476813,1.0,-0.0006987258419394493,0
