#{"t_start": 1783048694.7090054, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.26738,31,1.968233,1.0,-0.04171853744983674,0
-0.250753,35,2.198148,1.0,-0.03388526624441147,0
-0.197151,48,2.363579,1.0,-0.013349118918180468,0
-0.207659,14,2.384264,1.0,-0.039449360609054566,0
-0.208245,14,2.486203,1.0,-0.027464410424232484,0
-0.240758,15,2.509106,1.0,-0.03186137372255326,0
-0.224455,50,2.759377,1.0,-0.01966060993075371,0
-0.227786,19,2.875218,1.0,-0.010835486114025118,0
-0.241125,34,3.011057,1.0,-0.022902021761517972,0
-0.255745,106,3.436854,1.0,-0.011955290734767915,0
-0.228453,48,3.60419,1.0,-0.02405463844537735,0
-0.200214,47,3.920383,1.0,-0.02056677045673132,0
-0.212233,55,4.183309,1.0,-0.009307931885123254,0
-0.215867,91,4.522342,1.0,-0.010821013391017915,0
-0.327816,109,5.058995,1.0,-0.01699478217959404,0
-0.403335,146,5.680806,1.0,-0.008770615547895433,0
-0.469637,348,7.256127,1.0,-0.00012642291188240048,0
-0.408799,415,9.199077,1.0,-0.005103897288441658,0
-0.216451,500,11.461725,1.0,-0.0014304678197950126,0
-0.166293,500,13.671388,1.0,0.0003148009551223367,0
-0.205893,500,15.742465,1.0,0.001231957282871008,0
-0.346291,500,17.895684,1.0,-0.006965292735258117,0
-0.143177,500,19.976957,1.0,0.0015820965571328998,0
-0.089273,500,22.166344,1.0,0.0011425088159739973,0
-0.170967,500,24.456889,1.0,-5.600265879184005e-05,0
-0.160758,500,26.569953,1.0,0.0031655209580203516,0
-0.24016,500,28.905746,1.0,-7.569179870188237e-05,0
-0.150293,500,31.057847,1.0,0.0015861268285661937,0
-0.16333,500,33.233225,1.0,0.0027706274734809995,0
-0.258988,500,35.466394,1.0,-0.0029096540845930576,0
-0.151122,500,37.661157,1.0,-0.0039730025120079514,0
-0.150386,500,39.994506,1.0,-0.005480880281887949,0
-0.098906,500,42.344978,1.0,-0.003278305527754128,0
-0.110134,500,44.696403,1.0,0.003445590573363006,0
-0.214074,500,47.308569,1.0,-0.004733633823227138,0
-0.134496,500,49.56539,1.0,0.0008150705378502608,0
-0.178628,500,51.611232,1.0,0.002733398457989097,0
-0.109863,500,53.772585,1.0,-0.0011734609655104577,0
-0.132061,500,55.838589,1.0,0.0038143988420488314,0
