#{"t_start": 1783048695.0073292, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.231823,59,1.801786,1.0,-0.02794595491886139,0
-0.323012,66,2.081956,1.0,-0.020022195219993592,0
-0.23833,33,2.211944,1.0,-0.020883668392896654,0
-0.253447,22,2.331443,1.0,-0.02114034148305655,0
-0.217081,13,2.437563,1.0,-0.0201433714479208,0
-0.234636,17,2.468665,1.0,-0.021089178383350372,0
-0.235686,21,2.58492,1.0,-0.011290051758289338,0
-0.234066,45,2.737982,1.0,-0.010258464954793454,0
-0.28026,116,3.272258,1.0,-0.0136597880423069,0
-0.240445,82,3.642127,1.0,-0.015129602670669557,0
-0.274255,86,4.066736,1.0,-0.009431011363863945,0
-0.578115,234,5.058715,1.0,-0.018264432817697525,0
-0.465873,425,7.066173,1.0,-0.004763932168483734,0
-0.181348,500,9.309659,1.0,0.0009142390266060829,0
-0.373797,500,11.635339,1.0,0.002126505672931671,0
-0.164302,500,13.704073,1.0,-0.0016892859970685094,0
-0.152505,500,15.845415,1.0,-0.00614276734367013,0
-0.129765,500,18.015549,1.0,0.0037511037141084672,0
-0.211086,500,20.075617,1.0,-0.0014956605657935143,0
-0.233401,500,22.267025,1.0,-0.0011098177209496497,0
-0.185507,500,24.576792,1.0,0.002192950714379549,0
-0.150047,500,26.75106,1.0,0.001117415896616876,0
-0.147723,500,29.005776,1.0,-0.0013737730644643308,0
-0.139349,500,31.066449,1.0,-0.0020885210547130556,0
-0.207102,500,33.349417,1.0,0.0006395880952477456,0
-0.182516,500,35.603313,1.0,-0.004230588962323964,0
-0.120731,500,37.804085,1.0,0.0015917995681520552,0
-0.177819,500,40.133127,1.0,0.002739816176239401,0
-0.150635,500,42.534618,1.0,0.0025667774653993546,0
-0.156616,500,44.803628,1.0,-0.002502014501951635,0
-0.127553,500,47.453771,1.0,-0.005788943791296333,0
-0.220243,500,49.572157,1.0,-0.004726453379262239,0
-0.119877,500,51.703918,1.0,-0.004453375211916864,0
-0.149848,500,53.868569,1.0,-0.00019579938054084778,0
-0.222568,500,55.970115,1.0,-0.0032597026207949967,0
