#{"t_start": 1783439630.4254713, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
17.486807,57,2.208371,-100.0,0.1371405810029347,0
20.766599,57,2.327919,-100.0,-0.014526785468521666,0
-19.617998,100,2.555382,-100.0,-1.4325412995797262,0
36.618565,99,2.839539,-100.0,0.1419655635138914,0
9.769152,82,3.068305,-100.0,-0.3155148490573308,0
29.384425,140,3.371467,-100.0,-0.12030966623956191,0
32.482549,107,3.665059,-100.0,0.5574449898939143,0
-1.898264,113,3.935993,-100.0,-0.1878132087422038,0
9.303924,92,4.172101,-100.0,-0.8318073341807518,0
25.189814,68,4.322056,-100.0,0.12873084119862427,0
-0.464343,76,4.517339,-100.0,-0.6541297738702059,0
30.107036,91,6.384733,-100.0,0.15299563260964705,0
-2.265571,140,6.794387,-100.0,-0.9780939704171201,0
15.400859,131,7.057235,-100.0,-0.6487722064632095,0
38.556345,109,7.290635,-100.0,0.1526095615520659,0
23.645025,69,7.447642,-100.0,0.09275057724241602,0
35.836118,122,7.689773,-100.0,0.18965218468762246,0
-0.466455,140,8.010959,-100.0,-0.9536606881049926,0
13.990566,78,8.184704,-100.0,-0.18854347881165118,0
16.784937,93,8.387119,-100.0,-0.1389297162460586,0
4.82995,69,8.551129,-100.0,-0.2864867417956982,0
7.481014,123,10.384137,-100.0,0.03315875973031139,0
26.31909,97,10.586701,-100.0,0.23885887872340122,0
21.186014,120,10.84005,-100.0,0.11062009950514205,0
22.920294,77,11.010679,-100.0,0.48393182413923325,0
34.486642,125,11.305553,-100.0,-0.04889226564525635,0
33.603078,76,11.464152,-100.0,0.8869343291360118,0
-5.216723,92,11.695639,-100.0,-0.12387067852431737,0
3.413587,90,11.897621,-100.0,-1.1338610230017137,0
35.775473,85,12.074113,-100.0,0.9014353236747912,0
30.425102,102,12.299819,-100.0,0.40884018753262036,0
27.070746,98,14.000303,-100.0,-0.11319461264673936,0
39.697883,132,14.278159,-100.0,0.08699443239416853,0
10.204358,76,14.437423,-100.0,-0.575302607486685,0
20.739014,77,14.606946,-100.0,0.5114351672305543,0
22.869465,94,14.800792,-100.0,-0.15419443625512214,0
21.805501,59,14.918702,-100.0,0.6891975308432781,0
21.107624,76,15.072765,-100.0,-0.14982107685502954,0
20.171594,132,15.356433,-100.0,0.04130331386893481,0
38.900009,122,15.613254,-100.0,0.21980449160995946,0
38.432553,126,15.879563,-100.0,0.2637327211905161,0
32.15528,84,16.054991,-100.0,0.19255780483055168,0
28.706054,67,17.79004,-100.0,0.3145992928157211,0
-15.802637,142,18.145174,-100.0,-1.6337211928546422,0
29.526152,84,18.360725,-100.0,-0.017076320902277356,0
23.330939,86,18.556902,-100.0,-0.06285966083257867,0
27.249364,88,18.761199,-100.0,0.3998441590031832,0
9.765315,83,18.958197,-100.0,-0.031488506298469485,0
21.482854,91,19.162302,-100.0,0.19403516452343905,0
30.139529,68,19.350666,-100.0,0.8718183376140067,0
-13.966889,152,19.699896,-100.0,-1.462237214965385,0
25.132125,79,19.859247,-100.0,0.07787082820026792,0
25.918684,68,20.003118,-100.0,0.19329233966243686,0
15.287198,120,21.825706,-100.0,-0.15689200751379617,0
30.041628,80,22.004966,-100.0,0.2520538398465137,0
26.9889,84,22.192445,-100.0,0.07690488649220505,0
29.80539,109,22.419176,-100.0,-0.10912444367930375,0
13.473111,106,22.653241,-100.0,0.16416032885817422,0
24.075467,81,22.834722,-100.0,0.010292020357559092,0
28.000876,72,23.01197,-100.0,0.18793061058162464,0
25.490816,131,23.290627,-100.0,0.0029161443844776397,0
43.561851,140,23.58495,-100.0,0.347677478411665,0
18.879941,130,25.513213,-100.0,0.4547981222547444,0
37.358132,115,25.770124,-100.0,0.5161906055175705,0
28.69144,72,25.919954,-100.0,0.1920677738144494,0
0.106124,132,26.202077,-100.0,-0.0017170487791808436,0
21.665983,70,26.343014,-100.0,0.09834852859554903,0
45.21861,126,26.671069,-100.0,0.32447489128351076,0
22.484933,112,26.92118,-100.0,0.16997011844895782,0
19.713907,88,27.128848,-100.0,0.2737969604525238,0
25.099449,114,27.415117,-100.0,-0.07628396485631396,0
26.701061,107,27.653056,-100.0,0.2878332562464663,0
52.996551,133,29.492415,-100.0,0.34271434297105896,0
21.178362,111,29.736231,-100.0,0.17167239190519734,0
34.292563,112,30.019151,-100.0,0.1661317582811554,0
51.169127,143,30.332024,-100.0,0.16847573340405758,0
42.381873,201,30.794991,-100.0,0.8354657754798114,0
59.108199,208,31.298544,-100.0,0.15946782579961866,0
10.271918,158,31.626255,-100.0,-0.27036568488863105,0
69.799455,201,33.591999,-100.0,0.6140461618110613,0
42.186481,148,33.908774,-100.0,0.13333717848290805,0
55.652323,188,34.297741,-100.0,0.04447015829624111,0
29.494549,88,34.493231,-100.0,0.2586322227083206,0
57.00843,216,34.982838,-100.0,0.10409375026530175,0
62.821677,156,35.318957,-100.0,0.5379875780708798,0
22.460983,241,37.29197,-100.0,0.28089531242262394,0
49.533335,176,37.667068,-100.0,0.32639811039533045,0
31.516621,88,37.874456,-100.0,0.16673579143423956,0
74.097326,189,38.288047,-100.0,0.3597452585852438,0
40.11105,99,38.508362,-100.0,0.27809431878797347,0
37.501768,161,38.865729,-100.0,0.13518824902564658,0
25.821536,122,39.125834,-100.0,0.22163085589750608,0
43.156662,174,40.945029,-100.0,0.11111165043683692,0
43.448641,116,41.190911,-100.0,0.3826921734161164,0
33.155684,174,41.562025,-100.0,0.3190041050955444,0
49.140713,153,41.886803,-100.0,0.1546011205051273,0
39.616661,112,42.127903,-100.0,0.09081519768043121,0
36.547706,156,42.451473,-100.0,0.49205444342013066,0
36.864346,262,44.517499,-100.0,0.020090820925747974,0
31.544026,174,44.898129,-100.0,0.10199850021590688,0
26.514598,148,45.203785,-100.0,0.07875453914627488,0
27.711938,123,45.470257,-100.0,0.1961616728899751,0
28.374479,166,45.873832,-100.0,0.18513571450278,0
580.101606,1000,49.740203,1.7062819063285062,0.664074320036117,0
143.988011,470,52.548715,-100.0,0.3869030351460776,0
36.040493,350,53.327826,-100.0,0.29953604656413707,0
85.985044,213,53.852384,-100.0,0.517890653746934,0
120.626157,295,54.552814,-100.0,0.6955564885329135,0
622.59781,1000,58.353875,-11.781681123854671,0.5877768019737146,0
72.127504,339,60.6456,-100.0,-0.5830926044118424,0
48.185997,286,61.26092,-100.0,0.35011074000198406,0
281.287345,672,64.299609,-100.0,0.3793754348441796,0
85.843572,247,64.857419,-100.0,0.7243040000172173,0
100.7302,280,65.44113,-100.0,0.7124503149813526,0
69.340932,253,66.025122,-100.0,0.33469599494749774,0
66.189137,224,68.106894,-100.0,0.4199633446720531,0
133.69723,414,69.013239,-100.0,0.39135238357217805,0
52.531448,362,69.850829,-100.0,-0.10668033253654255,0
149.879981,978,73.436034,-100.0,0.06790127866455324,0
129.514615,464,75.998193,-100.0,0.2570672420979466,0
37.800254,1000,79.649369,1.7541968550143292,-0.13987511138432396,0
265.822214,654,81.066616,-100.0,0.532304445179173,0
247.865142,845,84.499206,-100.0,0.28596508201059384,0
88.316665,286,86.636231,-100.0,0.4235754646475155,0
587.888957,1000,90.598499,-1.4193188269953854,0.6313672084859042,0
551.912858,1000,94.330797,-2.336751358844711,0.6163477062281587,0
384.697004,1000,98.012856,1.7135527614215118,0.304862782875335,0
197.931191,1000,100.200421,-1.8743808015061336,0.17433762163564048,0
368.131703,1000,103.852597,-0.2405385977284311,0.43443655332750264,0
402.444246,1000,107.498664,3.2456028203414475,0.4907910965732493,0
580.185592,1000,111.493368,14.035064977612844,0.48892537866779123,0
499.478532,1000,115.090467,-2.6026719383008468,0.54478304088164,0
419.070912,1000,118.756944,-1.825855058571409,0.574807636609134,0
570.751132,1000,122.355211,0.29881075595383494,0.6067288937087988,0
357.694689,736,125.477102,-100.0,0.3378503684593094,0
571.016429,1000,129.223745,-0.3599125204726505,0.8078598989708049,0
562.103427,1000,133.166637,-0.3191619032305752,0.5254785675131836,0
566.154036,1000,136.87886,0.19522398704704785,0.5781196951529018,0
780.222581,1000,140.620031,0.8912848431435414,0.8524286070573021,0
710.686688,1000,144.374873,-0.3633796508264655,0.6896514641647724,0
712.825488,1000,148.03358,-1.6203380214058452,0.8145528466211157,0
650.221043,1000,152.070633,0.8101815991533357,0.7856079120016293,0
540.423317,1000,155.730772,-1.957812968004123,0.6509105615475171,0
114.094629,316,156.41991,-100.0,0.4147561298029898,0
137.030309,396,158.896609,-100.0,-0.07401091029535409,0
42.896895,156,159.23476,-100.0,0.16423202999775777,0
576.783235,1000,162.926476,1.341768151325881,0.7263706867570261,0
274.91504,781,164.649823,-100.0,0.09937108281082928,0
548.10407,1000,168.425632,3.4326366642326365,0.5770292480794359,0
602.677862,1000,172.332876,-1.1167300916989007,0.7111614719630294,0
577.108393,1000,176.101295,-1.976188377353384,0.29596768059998785,0
65.433999,177,178.066867,-100.0,0.4730593120434014,0
504.195017,1000,181.938843,-0.11786605345169107,0.5384886482110451,0
772.059428,1000,185.589186,2.2726316104166684,0.7933420304478002,0
635.228963,1000,189.298278,-0.42391180794425337,0.3859212621212034,0
694.998536,1000,191.620962,-3.545144288192996,0.865866155789142,0
92.685247,279,193.775088,-100.0,0.37050843068776146,0
660.91365,1000,197.517441,2.2631794079386127,0.6991601519035152,0
117.777818,298,198.274143,-100.0,0.3557627491952238,0
667.02151,1000,201.987409,-2.053195848656805,0.8075302362022706,0
190.454864,475,203.06961,-100.0,0.4244096564577367,0
634.877527,1000,206.769559,-2.7573213922128543,0.7949631798987251,0
392.444394,906,210.327801,-100.0,0.2864557603371544,0
682.377958,1000,214.250653,2.236133986582023,0.720673979203504,0
533.843449,1000,218.015388,3.0378680638451683,0.7043094817500646,0
566.914084,1000,221.7077,-4.41929411951256,0.568236009845312,0
651.13742,1000,225.27211,0.5558288831334408,0.6697278302663082,0
345.346321,624,228.321573,-100.0,0.5624459954329625,0
486.674685,1000,232.047387,1.6649052261025445,0.46062998210549094,0
630.322705,1000,235.891262,-0.2398031169096228,0.794599266104413,0
702.449727,1000,239.605168,-2.4781883527000645,0.7158577973137655,0
475.948739,1000,243.239435,1.855017925572754,0.3778939046505423,0
598.428788,1000,246.920744,2.7889506411310605,0.667513046736829,0
663.132747,1000,250.767165,0.00748328841517748,0.9147813802050874,0
500.167492,1000,254.470535,-0.7819217154312128,0.46969442309966386,0
611.634172,1000,258.15697,1.3257522743320085,0.8259683196468585,0
710.246042,1000,261.817224,1.3505769516059594,0.8484456022187452,0
502.057181,1000,265.624625,1.8845526450119905,0.36543941944678443,0
533.269744,1000,269.318851,0.4334023959100375,0.3025499082895864,0
731.205281,1000,272.977193,-2.427534157618605,0.8913884394671461,0
702.514333,1000,276.90205,2.487118346787895,0.9223998654400927,0
531.547146,1000,280.622264,0.9274522527908016,0.4924858191202291,0
730.184777,1000,282.755649,-13.065771764544468,0.6203286302193379,0
539.299996,1000,286.542345,0.4934768872938918,0.5198610634758886,0
544.082768,1000,290.225257,-0.8958858709358697,0.38039827598345416,0
644.505583,1000,294.004071,-0.7522550861829445,0.8213559543711411,0
617.897949,1000,297.875874,-21.28218641423812,0.8732842719895644,0
703.695178,1000,301.698351,1.4148386196284275,0.8466584448131094,0
490.569551,949,306.327575,-100.0,0.40248548077996676,0
610.894328,1000,310.403251,0.06265032878966431,0.8541359009474442,0
728.809879,1000,314.098461,2.7959036912482147,0.7622390846689053,0
599.530476,1000,318.210193,0.9504644640261588,0.8890818148243033,0
508.493921,1000,322.163646,-0.7232585182665077,0.537532735371856,0
739.870475,1000,325.840225,2.322192741218051,0.8742080452163615,0
789.784528,1000,329.490242,-0.21108087424376507,0.8072102679981547,0
679.087289,1000,333.238224,1.0954293241134039,0.8924755867735423,0
793.482429,1000,336.92748,-2.084367816521369,0.8222477438022245,0
604.269455,1000,340.744979,-3.0145173460078807,0.6033840464637972,0
109.598874,231,341.256071,-100.0,0.474036722722796,0
757.351586,1000,344.938974,-1.5547493812136253,0.8501159942002021,0
722.946842,1000,348.572261,1.141480785850345,0.726799865717688,0
