#{"t_start": 1783199523.5889583, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-11.157778,145,2.442239,-100.0,-0.6091912910371213,0
-8.580683,94,2.648062,-100.0,-0.3488505966795033,0
-4.385402,110,2.913572,-100.0,-0.315724121355925,0
1.116364,64,3.062119,-100.0,1.1003529283703144,0
-1.129453,74,3.238185,-100.0,-0.19609131865201576,0
-3.428815,72,3.41951,-100.0,-0.2874822782305765,0
-3.220263,90,3.643863,-100.0,-0.16226318385594524,0
-2.682709,121,3.955337,-100.0,0.0020924502245479107,0
3.849223,57,4.096777,-100.0,3.373787750108503,0
-4.585177,87,4.327457,-100.0,-0.13233398678186303,0
-1.348752,88,4.543353,-100.0,-0.28428005449845806,0
-6.311158,87,6.292495,-100.0,-0.18248545553174253,0
-1.517808,98,6.491828,-100.0,0.041185997110936845,0
-6.839942,111,6.755203,-100.0,-0.08638194002183086,0
-2.525933,131,7.076797,-100.0,0.2505426524629952,0
-2.092274,65,7.236378,-100.0,-0.2989624851507878,0
-0.534239,87,7.458228,-100.0,0.6177749497776471,0
-1.988434,77,7.644231,-100.0,-0.20578457954552018,0
-3.069893,86,7.858249,-100.0,-0.07398430949012602,0
-5.011736,108,8.123478,-100.0,-0.09003860573859429,0
-4.856246,114,8.408919,-100.0,-0.25713081806514,0
1.268941,71,8.573132,-100.0,1.1409483425348887,0
-5.044548,92,10.379002,-100.0,-0.29933192798067093,0
-5.668197,80,10.556192,-100.0,-0.2963411695451244,0
-9.469764,107,10.81826,-100.0,-0.2928422141468029,0
-2.855627,64,10.988879,-100.0,-0.36798106172735084,0
-1.962109,66,11.150941,-100.0,-0.311084933626852,0
-1.409327,71,11.325389,-100.0,-0.24671592521562527,0
-6.472582,97,11.578408,-100.0,-0.15731040717181496,0
5.483541,79,11.764246,-100.0,4.21434375092008,0
-5.177704,63,11.917117,-100.0,-0.3062774587626022,0
-10.844128,88,12.124175,-100.0,-0.25093039358559593,0
-14.058556,103,12.358346,-100.0,-0.5903512835876725,0
-4.388295,84,12.56721,-100.0,-0.21410103636425334,0
-5.239794,58,14.277243,-100.0,-0.4542904001240985,0
-2.168996,112,14.526762,-100.0,-0.273782439637075,0
-4.256127,108,14.780462,-100.0,-0.2598033321560381,0
-12.743994,120,15.085901,-100.0,-0.3054767063942855,0
-7.169736,98,15.334893,-100.0,-0.14904222127218855,0
-6.202999,77,15.518899,-100.0,-0.22418255257836855,0
-4.891084,95,15.762651,-100.0,-0.19809590175204494,0
-6.271228,101,16.02299,-100.0,-0.15145089279408186,0
-3.888946,81,16.235014,-100.0,-0.41322457260575846,0
-5.273619,111,16.507917,-100.0,-0.3060368847171101,0
-7.195286,101,16.776443,-100.0,-0.29621541996570877,0
-0.930955,78,18.51608,-100.0,-0.2513055770139883,0
-0.649724,87,18.709084,-100.0,-0.026383344092809125,0
-0.756409,64,18.869075,-100.0,-0.1593041526362076,0
-5.890693,111,19.132347,-100.0,-0.1664311064611264,0
-1.215091,90,19.35534,-100.0,-0.19068712158821685,0
-1.861624,65,19.528751,-100.0,-0.26246449026218943,0
-2.230754,78,19.71803,-100.0,-0.096046067080363,0
-2.316733,74,19.906429,-100.0,-0.15665860395730316,0
-6.867417,85,20.103873,-100.0,-0.24187705476639837,0
-1.865267,71,20.290846,-100.0,-0.23947267052207363,0
-2.197597,108,20.550024,-100.0,-0.2791838917830745,0
-1.805513,93,20.773277,-100.0,-0.21369674492844157,0
-1.477649,85,22.50809,-100.0,0.5669918828831134,0
-3.911535,102,22.738592,-100.0,-0.2667945717418962,0
-1.149925,61,22.902236,-100.0,-0.2883416545972272,0
-1.263916,71,23.075419,-100.0,0.004284352256975488,0
0.475118,57,23.217011,-100.0,0.7144349796723853,0
-1.040042,118,23.516157,-100.0,0.38983198241776806,0
-1.941335,69,23.685663,-100.0,-0.20346585815125628,0
-7.002491,98,23.924691,-100.0,-0.2997097159890483,0
-4.579727,94,24.150563,-100.0,-0.07277299332068503,0
-1.663154,75,24.343088,-100.0,0.34758994497992346,0
-0.911018,66,24.510473,-100.0,-0.30283465575134216,0
4.401369,76,24.704795,-100.0,3.979869469258277,0
-1.253112,64,24.866399,-100.0,-0.2972524751285881,0
-0.837006,56,26.543334,-100.0,-0.2608974886278296,0
2.667816,94,26.750662,-100.0,4.239971440274308,0
-1.361279,67,26.929888,-100.0,-0.0833253760440661,0
1.134778,67,27.095665,-100.0,0.8582132754231755,0
-4.291039,98,27.33041,-100.0,-0.34228115237645973,0
-2.149774,66,27.490198,-100.0,0.08883799584053215,0
-4.1085,107,27.748719,-100.0,-0.29330817931527636,0
1.568035,80,27.950219,-100.0,0.9548147877532489,0
0.586925,93,28.175117,-100.0,0.8505056824603969,0
-1.860514,105,28.43154,-100.0,-0.29128791366694273,0
-0.907278,61,28.58735,-100.0,-0.30337466368393406,0
-1.379314,62,28.732553,-100.0,-0.0386779694570125,0
0.450014,70,28.894744,-100.0,0.6140919539018299,0
-0.912002,67,30.574469,-100.0,-0.22041356488715827,0
-1.010561,64,30.718999,-100.0,-0.30468465410952483,0
1.650665,106,30.983691,-100.0,1.9615821442000867,0
-1.858246,62,31.149067,-100.0,-0.10280601729638875,0
2.618599,76,31.352529,-100.0,2.616780182878714,0
-0.995494,83,31.554099,-100.0,0.009597919718553005,0
-1.256815,77,31.747014,-100.0,-0.11295067243643345,0
-1.121955,63,31.899768,-100.0,0.3162682546036605,0
-4.768205,117,32.18055,-100.0,-0.17672159672365065,0
0.598703,71,32.352586,-100.0,0.9166018432053675,0
2.568337,75,32.535266,-100.0,3.217477877365458,0
-4.539787,93,32.760064,-100.0,-0.06590770692066242,0
1.114723,58,32.900551,-100.0,1.7170566574144812,0
3.102037,104,34.691342,-100.0,3.755962231838839,0
3.589179,86,34.899091,-100.0,3.6189960872692364,0
-1.910227,62,35.047297,-100.0,-0.28149819792057307,0
-1.944065,88,35.254198,-100.0,-0.21539302588501386,0
5.229795,55,35.392764,-100.0,4.541392187510509,0
2.813992,98,35.627093,-100.0,2.85660537582926,0
-0.964983,62,35.774381,-100.0,-0.26385058097483993,0
0.825947,55,35.90933,-100.0,0.70640552468997,0
0.427886,80,36.098499,-100.0,0.630743198536796,0
-0.920026,62,36.244223,-100.0,-0.3055433388163469,0
4.600624,98,36.50558,-100.0,4.117049341464701,0
-3.503713,97,36.739011,-100.0,-0.24321456139115782,0
3.384841,67,36.920335,-100.0,3.0045146657899537,0
-1.790234,82,38.689382,-100.0,-0.3021499675803328,0
4.649713,71,38.860535,-100.0,4.3961418521427795,0
-0.441436,59,39.043496,-100.0,0.019276770068051396,0
4.708195,69,39.214705,-100.0,4.160863570024856,0
0.085027,67,39.38353,-100.0,0.7775221786181467,0
0.991406,87,39.599217,-100.0,1.3084044098037162,0
4.636679,73,39.765976,-100.0,4.292263272883273,0
4.727329,66,39.933704,-100.0,4.28290380529576,0
-0.845784,82,40.138388,-100.0,-0.2089029778134291,0
5.770542,61,40.2896,-100.0,4.489274211615543,0
5.194831,95,40.527469,-100.0,4.527070503441982,0
-1.08042,99,40.773809,-100.0,-0.2735410683315092,0
-0.306285,62,40.92733,-100.0,-0.31788972400053817,0
-1.524289,95,42.729843,-100.0,-0.1811828377304098,0
1.898566,100,42.97991,-100.0,1.305495723463038,0
-1.582597,70,43.151205,-100.0,-0.3050503218060652,0
-2.209722,97,43.397216,-100.0,-0.14433017202250056,0
-1.897205,84,43.620486,-100.0,-0.1592079815334774,0
-1.622763,100,43.874497,-100.0,-0.32341781994067825,0
-0.775055,81,44.070216,-100.0,-0.2743697122462965,0
1.389557,96,44.298924,-100.0,1.6494665280366194,0
-2.354813,92,44.523858,-100.0,-0.254595997329064,0
-1.507649,94,44.74433,-100.0,-0.239201760442662,0
-1.077417,77,44.933733,-100.0,-0.011625782521305805,0
-0.07147,76,45.111482,-100.0,-0.01583094790255028,0
-0.415037,106,47.034266,-100.0,0.5179191752064303,0
-0.930038,55,47.166112,-100.0,-0.3093162407272449,0
3.648457,75,47.36884,-100.0,3.460832634803811,0
1.624218,56,47.518124,-100.0,1.4857483257295652,0
-0.285505,66,47.678658,-100.0,-0.2930816124350999,0
0.715928,66,47.847104,-100.0,0.6007215597261332,0
4.196391,67,48.023475,-100.0,3.460674117465372,0
-0.275961,62,48.177431,-100.0,-0.0062406960385502554,0
2.528703,89,48.395812,-100.0,2.1599319770999448,0
4.188375,59,48.546013,-100.0,4.34582232860078,0
3.037351,65,48.70357,-100.0,2.9951990153988994,0
-1.744073,98,48.952089,-100.0,-0.3322003273296702,0
0.556799,93,49.17507,-100.0,0.9374873022917156,0
-1.203738,75,49.357356,-100.0,-0.246776270563484,0
-0.467798,92,51.17496,-100.0,0.28735079171191896,0
-2.621683,91,51.402358,-100.0,-0.2991098903661117,0
-1.283918,67,51.571662,-100.0,-0.29081750469282963,0
5.538111,72,51.771624,-100.0,4.248885107597278,0
-1.367174,88,51.995492,-100.0,-0.16077527248419946,0
5.260803,62,52.159148,-100.0,4.4758848913195965,0
-1.001538,77,52.352243,-100.0,-0.28854272445253976,0
-1.312491,73,52.549525,-100.0,-0.3225726630728177,0
0.215049,98,52.811229,-100.0,0.4490518893946238,0
-0.970962,86,53.028913,-100.0,-0.3123323443419839,0
0.147932,84,53.237878,-100.0,0.6087573014869903,0
-1.340366,99,53.486664,-100.0,0.04199772955839426,0
4.457305,60,53.635417,-100.0,3.6157632774774933,0
-0.446218,59,55.388057,-100.0,-0.049482361820425924,0
0.042234,54,55.515372,-100.0,0.0219089705479244,0
-1.179321,77,55.712372,-100.0,0.07580282012053302,0
0.575309,88,55.937819,-100.0,1.341120939878785,0
-0.500305,98,56.183307,-100.0,0.31754582142478394,0
0.767567,53,56.320521,-100.0,1.1741469643068467,0
-0.377913,74,56.540956,-100.0,-0.27326713354601473,0
5.072683,84,56.756078,-100.0,4.1448478204859205,0
0.227243,66,56.935893,-100.0,0.20159840428588582,0
-1.496713,94,57.192173,-100.0,-0.30341770361091686,0
4.392671,95,57.452774,-100.0,4.199110427578595,0
-0.711632,90,57.672477,-100.0,-0.2843323697817498,0
-0.425475,85,57.873467,-100.0,0.13397500810129448,0
5.166271,57,59.609474,-100.0,4.091497024277923,0
3.865748,67,59.775529,-100.0,3.620005691461401,0
3.966585,56,59.916854,-100.0,3.7545107936553506,0
0.177924,76,60.106983,-100.0,0.3347620054952473,0
0.936474,62,60.259751,-100.0,1.2864104065937096,0
-0.648974,63,60.418088,-100.0,-0.3110597895213895,0
0.048093,63,60.575116,-100.0,-0.062151060968634014,0
1.313459,64,60.728818,-100.0,1.03628554254151,0
-1.108891,91,60.957035,-100.0,0.2676078826007434,0
1.055413,90,61.166439,-100.0,1.699445867272447,0
-0.042892,73,61.349085,-100.0,0.019921782420522893,0
-0.249191,63,61.50003,-100.0,-0.13062820446257384,0
-0.624795,67,61.659534,-100.0,-0.30798688775928884,0
-0.545543,73,61.847996,-100.0,-0.2868961687720241,0
-1.314866,94,63.636985,-100.0,-0.26775915953658386,0
3.522597,93,63.882607,-100.0,3.181383131704881,0
-0.614597,65,64.053623,-100.0,-0.05061087815662249,0
4.545456,87,64.27473,-100.0,3.7152943082382577,0
-0.879911,67,64.438915,-100.0,-0.3007731015187493,0
0.168932,62,64.599173,-100.0,0.38356423458595845,0
2.416782,59,64.750427,-100.0,1.3534617396646846,0
-0.781373,75,64.952022,-100.0,-0.2843781184510649,0
4.388027,90,65.174941,-100.0,3.719411300761499,0
-0.258199,72,65.357424,-100.0,0.2897647646962314,0
-0.388799,65,65.519553,-100.0,0.17089673514132128,0
0.684939,88,65.74421,-100.0,0.7017647180640616,0
2.5449,62,65.905247,-100.0,2.1973981856065268,0
-0.785943,92,66.104387,-100.0,-0.1818651234835804,0
-0.59724,74,67.888154,-100.0,-0.31002717549914066,0
4.244025,87,68.111045,-100.0,3.7243108545978987,0
-0.395498,55,68.240093,-100.0,-0.26683408624312155,0
0.84574,65,68.39584,-100.0,1.0526227799029084,0
4.058865,61,68.545771,-100.0,3.433310472130071,0
-0.231779,64,68.711592,-100.0,-0.06035961232981006,0
5.2261,81,68.906467,-100.0,4.149465268157046,0
4.597927,54,69.036918,-100.0,3.8920565214639806,0
5.628199,91,69.270118,-100.0,4.576438039465681,0
-0.892173,85,69.491515,-100.0,-0.3160285333488106,0
0.067971,62,69.647532,-100.0,0.6505274082552975,0
1.649891,75,69.845916,-100.0,0.7929901416838806,0
5.712036,54,69.98761,-100.0,4.467658112408618,0
0.788824,89,70.193832,-100.0,1.449888690357705,0
-0.862514,80,71.932165,-100.0,-0.2695813232410741,0
-1.665246,94,72.164005,-100.0,-0.3505879862218914,0
-0.436414,75,72.359213,-100.0,-0.2811521287307633,0
0.435102,91,72.577392,-100.0,1.1084717467777336,0
0.286741,68,72.745586,-100.0,-0.2672435390368215,0
-0.264077,83,72.963955,-100.0,-0.04710397103815242,0
3.782459,92,73.18641,-100.0,3.4560428238557384,0
-0.765234,82,73.400308,-100.0,-0.23755515955769022,0
-1.128369,78,73.596641,-100.0,-0.10964929681889579,0
5.289059,90,73.815208,-100.0,4.354668621795034,0
0.751397,70,73.992137,-100.0,-0.0017019015182104097,0
0.719944,58,74.138586,-100.0,0.6462787334379739,0
5.89843,55,74.260244,-100.0,4.561502283637334,0
3.945283,75,76.029278,-100.0,3.3334124179656612,0
4.921526,81,76.222581,-100.0,4.028723941133649,0
-0.88379,68,76.399836,-100.0,-0.2942743953022906,0
4.14698,68,76.569428,-100.0,3.6416891570179977,0
2.72289,73,76.737283,-100.0,1.9696138729369905,0
-0.420124,55,76.880144,-100.0,-0.13383371427431248,0
4.733783,93,77.123809,-100.0,4.155748138459099,0
