#{"t_start": 1783199523.6351745, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.36837,114,2.342346,-100.0,-0.038891867005215686,0
-2.192141,82,2.503449,-100.0,-0.09438556788443664,0
-3.494394,97,2.712443,-100.0,-0.02911737714988178,0
-8.425034,65,2.889884,-100.0,-0.28527278756178054,0
-4.497429,90,3.100641,-100.0,-0.24244766503121878,0
581.36258,1000,7.073812,0.07934956919970063,1.2796004868117699,0
-8.382559,123,7.390795,-100.0,-0.28965390887076037,0
1.891815,77,7.574685,-100.0,2.1164175595098964,0
-1.795743,119,7.86956,-100.0,-0.27925348706410347,0
-2.245216,128,8.175555,-100.0,1.441141117822175,0
-1.631712,68,8.354466,-100.0,-0.31404157562663737,0
-1.724,73,8.523926,-100.0,-0.27489734690454526,0
-10.013612,107,10.362506,-100.0,-0.4822069574632498,0
-2.564192,129,10.661892,-100.0,-0.1621218238166912,0
-6.557557,106,10.93559,-100.0,-0.13633205575922075,0
-1.993312,129,11.253235,-100.0,0.17816726239416436,0
-1.006419,63,11.426079,-100.0,-0.2595624326612375,0
-12.349499,133,11.739331,-100.0,-0.33084590010902565,0
-4.00137,74,11.920873,-100.0,-0.22765073033059374,0
-0.41248,80,12.110301,-100.0,0.46418871489576186,0
-3.681347,139,12.426799,-100.0,-0.2715138489166042,0
-4.190043,81,14.208647,-100.0,-0.1566967888706267,0
-3.196054,73,14.369201,-100.0,-0.30014576769329504,0
-11.551435,126,14.659555,-100.0,-0.4068215898748733,0
-7.783664,77,14.847081,-100.0,-0.45774732187595685,0
-5.824274,78,15.044176,-100.0,-0.21223570697439875,0
-15.416176,121,15.347785,-100.0,-0.45343544905315175,0
-2.577084,86,15.559115,-100.0,-0.19568498788978583,0
-8.015388,96,15.806172,-100.0,-0.3197142083024171,0
-2.391806,67,15.979891,-100.0,-0.2633950338103493,0
-8.384411,117,16.280576,-100.0,-0.2719268610693496,0
-10.027922,123,16.581968,-100.0,-0.32779660700789,0
-6.174262,88,18.385139,-100.0,-0.25018862798382835,0
-2.426601,90,18.568461,-100.0,-0.20931674564810088,0
-7.134204,112,18.84376,-100.0,-0.1372972356847828,0
-3.990786,120,19.12744,-100.0,-0.3338430962840909,0
-3.392348,104,19.390732,-100.0,-0.2909068869366567,0
1.895821,91,19.619526,-100.0,2.7019618025117147,0
-0.62897,63,19.778962,-100.0,-0.20684134888875075,0
-4.252038,113,20.050328,-100.0,-0.25864293142137745,0
-7.832748,96,20.300976,-100.0,-0.20226272328756648,0
-1.790026,85,20.500817,-100.0,-0.23555091608295883,0
-6.318305,88,20.711978,-100.0,-0.26033185060417524,0
-6.321794,126,22.534842,-100.0,-0.10686533317449302,0
-10.851451,114,22.819921,-100.0,-0.19033812572179637,0
-0.863594,77,23.008368,-100.0,0.06238974826446486,0
-1.457078,65,23.170794,-100.0,-0.3262890827105187,0
-11.371559,83,23.3836,-100.0,-0.46835796753119296,0
-1.675484,55,23.521334,-100.0,-0.10356118341111716,0
-11.679162,96,23.749113,-100.0,-0.4106664755203825,0
4.30087,83,23.961399,-100.0,4.497726067861897,0
-7.597363,121,24.254478,-100.0,-0.2110288258520624,0
-5.285031,110,24.532567,-100.0,-0.15763292309324156,0
-1.700423,81,24.743403,-100.0,-0.26279581993143963,0
0.484132,60,26.439159,-100.0,0.8557077936800724,0
5.160659,55,26.557881,-100.0,4.262733232690415,0
-3.395051,88,26.760196,-100.0,-0.3243096989541775,0
4.937933,69,26.946716,-100.0,4.4222300941706,0
-1.993073,67,27.108484,-100.0,-0.2957934908654771,0
-4.147923,106,27.360502,-100.0,-0.07151699531072739,0
-1.034927,85,27.565723,-100.0,0.3752496628695747,0
-3.34537,105,27.827548,-100.0,-0.11039812514516191,0
-0.790385,85,28.03777,-100.0,-0.2835291493393423,0
-0.530223,62,28.182687,-100.0,0.5213687324013102,0
-3.479557,104,28.436322,-100.0,-0.14866489056542143,0
-2.658756,82,28.63907,-100.0,-0.18345023505660432,0
-6.643089,98,28.86975,-100.0,-0.1598639895082743,0
-3.483336,114,30.65296,-100.0,-0.27188611609706664,0
-1.731012,77,30.851249,-100.0,-0.2295967653281061,0
4.654668,71,31.022456,-100.0,4.270338591507317,0
0.725642,71,31.212097,-100.0,1.0127450502953095,0
1.556472,61,31.376991,-100.0,1.8789893626523542,0
-4.132699,97,31.610245,-100.0,-0.1716856739482875,0
-4.293841,107,31.875308,-100.0,-0.030411240154227,0
-1.209771,76,32.056064,-100.0,-0.2516691967280093,0
-2.118951,69,32.221572,-100.0,-0.30143770459016395,0
-3.366046,71,32.393322,-100.0,-0.2739009927542712,0
-2.509609,100,32.641085,-100.0,-0.2845181767813681,0
-2.440194,83,32.838776,-100.0,-0.1804895548650912,0
-3.381288,95,34.612257,-100.0,-0.22487300400183113,0
0.067036,53,34.737676,-100.0,0.42950896764517954,0
-1.411034,101,34.982358,-100.0,-0.3255975316738995,0
2.942496,78,35.155868,-100.0,2.6668530649844984,0
-0.671335,58,35.308409,-100.0,-0.02064802270889289,0
-1.779615,71,35.476214,-100.0,0.12260375049695552,0
1.080153,73,35.648576,-100.0,1.7335231401283764,0
-1.666373,67,35.816527,-100.0,-0.2738651010722114,0
0.117294,82,36.005982,-100.0,0.7042689650942662,0
-0.630435,54,36.137239,-100.0,-0.30503991874952857,0
-2.366013,82,36.343708,-100.0,-0.31559857427876287,0
1.827019,96,36.588604,-100.0,1.2678412821075298,0
0.925022,57,36.726545,-100.0,-0.0014597507704327344,0
0.034025,61,36.896898,-100.0,0.5838821978029843,0
0.03951,68,38.628227,-100.0,0.5783308582825809,0
-1.547705,73,38.803556,-100.0,-0.32705937272497043,0
-3.317673,95,39.0797,-100.0,-0.33286361560186617,0
-2.154552,77,39.269142,-100.0,-0.2888135656680455,0
1.491678,73,39.452956,-100.0,1.8622201842708532,0
-0.444043,65,39.608605,-100.0,0.5739073346416692,0
4.301787,87,39.818778,-100.0,3.8385597980528483,0
2.14491,97,40.055801,-100.0,2.000404261736828,0
5.162253,61,40.209294,-100.0,4.083916488745575,0
-1.410781,80,40.396952,-100.0,0.04451073197678318,0
4.231076,93,40.64239,-100.0,3.8251794264798495,0
1.021481,82,40.847562,-100.0,0.8884014280446608,0
-1.381025,77,41.046447,-100.0,-0.1912985236342582,0
-0.035066,65,42.766791,-100.0,0.5902552303726714,0
4.37332,96,43.002104,-100.0,3.986243828733197,0
-0.732573,70,43.17375,-100.0,-0.2955459905150713,0
-2.400875,92,43.41624,-100.0,0.13656886179576821,0
-0.785212,65,43.587253,-100.0,-0.2388592109909653,0
-1.125672,76,43.779428,-100.0,-0.2991360186980188,0
-0.742561,59,43.927535,-100.0,-0.31611581814525536,0
0.11111,61,44.075676,-100.0,0.07668617042488846,0
3.265354,65,44.224407,-100.0,3.163797022721037,0
-1.026006,66,44.387931,-100.0,-0.31030146167362493,0
-1.820632,95,44.60993,-100.0,-0.31505934531037266,0
-0.515918,88,44.825494,-100.0,-0.043124962246502,0
-1.228325,73,44.99635,-100.0,-0.23224499949242602,0
-0.346147,53,45.129348,-100.0,-0.32985494279308114,0
0.386564,94,47.01901,-100.0,0.5931660407082978,0
1.296611,88,47.249557,-100.0,0.8484081753450958,0
-0.240117,53,47.386824,-100.0,-0.30341855903796144,0
-0.659045,83,47.596085,-100.0,-0.302240612321772,0
-1.531979,76,47.785346,-100.0,-0.2120079878301796,0
-0.989838,74,47.984473,-100.0,-0.03721621728603747,0
-0.623229,99,48.22541,-100.0,0.8072903847724014,0
-0.681969,92,48.453685,-100.0,-0.12202670092326198,0
-0.237061,76,48.640078,-100.0,-0.2709502159347483,0
1.406035,68,48.810858,-100.0,1.0733715234670171,0
-0.654742,79,49.010019,-100.0,-0.3201955431239048,0
-0.921416,88,49.219488,-100.0,-0.2401646901483025,0
-0.619411,55,49.359535,-100.0,-0.24178785907760464,0
0.504829,87,51.159173,-100.0,1.3956355953168391,0
-0.665549,70,51.335614,-100.0,-0.2361699611646689,0
-0.304733,72,51.517513,-100.0,0.5682915132054576,0
-0.74699,70,51.713091,-100.0,-0.11567368111435616,0
-0.425389,98,51.967235,-100.0,0.14745874499650957,0
-1.357382,64,52.128754,-100.0,-0.3157216075906188,0
-1.393818,91,52.363176,-100.0,-0.23827870560476783,0
3.866042,66,52.539636,-100.0,3.6811047721060244,0
-0.572935,58,52.700869,-100.0,-0.3157514712472955,0
4.226491,89,52.925529,-100.0,3.7417792398361933,0
-0.519047,93,53.157758,-100.0,0.18514490725420124,0
-0.955684,65,53.318984,-100.0,-0.2743522392523168,0
0.007618,63,53.483773,-100.0,0.35731083515867534,0
0.418712,101,55.333905,-100.0,1.0262980056230315,0
-0.924532,73,55.513852,-100.0,-0.3146665902207938,0
1.530662,73,55.704114,-100.0,1.0636887316661858,0
-1.807471,81,55.904465,-100.0,-0.3162569477923204,0
-0.417199,70,56.07808,-100.0,-0.2859207858855531,0
4.22987,74,56.267927,-100.0,3.7362864569592777,0
0.677953,71,56.47995,-100.0,0.9004404088915406,0
0.008393,64,56.648202,-100.0,-0.007421394741184635,0
0.507778,76,56.843547,-100.0,0.8424294627479912,0
-0.654186,60,57.009361,-100.0,0.06301792369970816,0
-0.736626,80,57.221126,-100.0,-0.24416327706696672,0
2.999017,61,57.397617,-100.0,2.900534904740533,0
-0.908808,56,57.53206,-100.0,-0.33675830635154075,0
-1.99513,94,57.77021,-100.0,-0.2881353351539718,0
1.062022,69,59.521273,-100.0,1.2571893643819132,0
-0.254758,77,59.714973,-100.0,0.4884710299575583,0
1.613458,55,59.854329,-100.0,1.1276851595695516,0
-0.029752,77,60.045757,-100.0,0.5378877580202823,0
5.110219,69,60.217521,-100.0,4.416714434152889,0
1.422544,68,60.387558,-100.0,0.9071861352677039,0
-0.352903,57,60.5289,-100.0,-0.2699354962157032,0
3.406447,68,60.698014,-100.0,3.3169991638561522,0
-0.197476,98,60.939049,-100.0,0.30106588562445413,0
-0.277026,61,61.078591,-100.0,-0.07452266427674542,0
5.460392,69,61.249233,-100.0,4.539669053409181,0
0.388315,77,61.432707,-100.0,0.6207925166806231,0
-0.58348,91,61.652851,-100.0,-0.2996966804059538,0
-0.384017,97,61.890638,-100.0,0.5551592743930615,0
-0.52677,59,63.605831,-100.0,-0.22070084900227988,0
0.073948,60,63.758448,-100.0,0.04062265639691126,0
-0.018714,59,63.920247,-100.0,-0.0396131896148396,0
4.576137,82,64.135787,-100.0,3.8138629123298653,0
-1.345602,82,64.334564,-100.0,-0.2061011565764257,0
-0.501323,78,64.532026,-100.0,-0.3170650240977379,0
-0.494455,59,64.682831,-100.0,-0.1960749284933609,0
-0.72322,82,64.902311,-100.0,-0.2691665490666277,0
1.571286,54,65.039137,-100.0,1.5635601763726634,0
-0.569066,56,65.174142,-100.0,-0.28480109136848164,0
0.597967,59,65.329244,-100.0,-0.008306705877914974,0
-0.124027,71,65.502976,-100.0,0.21929259005647672,0
-0.781154,78,65.704268,-100.0,-0.28204006522972014,0
5.55804,64,65.869235,-100.0,4.49056132640891,0
4.485309,61,66.002873,-100.0,3.745648672302705,0
-1.110514,79,67.776721,-100.0,-0.31752297298151055,0
5.000393,93,68.028404,-100.0,4.181679368482348,0
-0.88729,91,68.240178,-100.0,-0.3179471150622525,0
-0.99838,61,68.389071,-100.0,-0.1995610271453706,0
-0.824958,94,68.622986,-100.0,-0.2976031502205401,0
-1.0759,77,68.813441,-100.0,-0.3212648768096166,0
-0.248401,58,68.953906,-100.0,-0.07669891829067743,0
