#{"t_start": 1783500873.9096997, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-3.252605,162,1.815148,-100.0,0.37881529331207275,0
1.242716,102,2.088999,-100.0,1.528576374053955,0
-5.526222,89,2.312283,-100.0,-0.1944195181131363,0
-2.78944,71,2.470604,-100.0,0.5317113995552063,0
-2.209498,80,2.632805,-100.0,0.0809766948223114,0
-0.609472,83,2.790762,-100.0,1.5484812259674072,0
-1.835423,105,3.102818,-100.0,1.4075634479522705,0
0.002345,78,3.247154,-100.0,0.1989603489637375,0
0.539858,60,3.351904,-100.0,0.893791913986206,0
-2.653339,132,3.59382,-100.0,0.2620074152946472,0
0.958333,79,5.103438,-100.0,1.1968333721160889,0
-2.653506,94,5.284099,-100.0,2.5679008960723877,0
-1.859253,98,5.462933,-100.0,1.8881757259368896,0
-0.822723,79,5.604062,-100.0,2.0954902172088623,0
-0.734456,87,5.749303,-100.0,0.6296819448471069,0
0.391359,91,5.914283,-100.0,2.4968185424804688,0
-4.722435,69,6.148826,-100.0,-0.3021788001060486,0
-3.441566,141,6.487754,-100.0,0.1569589376449585,0
-5.106891,88,6.682073,-100.0,0.0615498423576355,0
1.465327,62,6.796278,-100.0,1.9731978178024292,0
-1.919774,100,7.003485,-100.0,0.7465404272079468,0
0.870956,119,9.020207,-100.0,1.007164716720581,0
-3.988612,79,9.159731,-100.0,-0.10666604340076447,0
1.06063,57,9.280985,-100.0,1.675087332725525,0
2.386949,99,9.471115,-100.0,1.8860561847686768,0
-2.144002,97,9.652222,-100.0,1.1019011735916138,0
-0.888026,108,9.859382,-100.0,0.9796093106269836,0
-3.678948,77,9.989505,-100.0,-0.20153450965881348,0
-2.689775,75,10.118442,-100.0,0.216007798910141,0
1.899128,85,10.275182,-100.0,2.5937271118164062,0
-0.723552,78,10.414689,-100.0,0.905792772769928,0
3.114452,100,10.591401,-100.0,3.276332378387451,0
-1.328836,78,10.724521,-100.0,0.1513965129852295,0
-2.272214,67,10.863699,-100.0,0.5295933485031128,0
0.472608,76,12.505343,-100.0,1.053626298904419,0
-4.876881,85,12.677169,-100.0,1.0119847059249878,0
0.790822,102,12.972743,-100.0,2.9003961086273193,0
