#{"t_start": 1783500873.781757, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.663763,103,1.841571,-100.0,-0.21596087515354156,0
0.096105,84,2.00479,-100.0,1.2867066860198975,0
-2.571099,93,2.246494,-100.0,0.5975103378295898,0
-0.168887,97,2.496358,-100.0,0.9809925556182861,0
-4.264631,88,2.682083,-100.0,0.15501593053340912,0
-0.820395,86,2.848145,-100.0,1.8340322971343994,0
-1.359541,93,3.145873,-100.0,0.03055661916732788,0
-2.327067,124,3.368565,-100.0,0.7272564172744751,0
1.468072,107,3.559953,-100.0,2.440122127532959,0
-2.183413,79,3.70417,-100.0,0.21891078352928162,0
1.18553,79,5.21636,-100.0,2.652122735977173,0
0.983153,75,5.360615,-100.0,1.4883108139038086,0
1.088752,78,5.503345,-100.0,0.8217238187789917,0
0.968746,58,5.610474,-100.0,1.1002025604248047,0
1.022175,59,5.715558,-100.0,1.6938050985336304,0
-1.110759,63,5.820483,-100.0,1.3302807807922363,0
0.743793,86,5.971499,-100.0,0.9116621017456055,0
-1.681284,76,6.186693,-100.0,0.2630937397480011,0
-3.642833,113,6.503462,-100.0,-0.0984082743525505,0
-0.46692,81,6.666556,-100.0,1.2315192222595215,0
-0.333965,78,6.834254,-100.0,0.7915898561477661,0
-4.513228,115,7.052546,-100.0,-0.1449691355228424,0
-3.789378,90,7.29049,-100.0,-0.10596738755702972,0
0.190671,61,9.141817,-100.0,2.4090793132781982,0
-2.765573,74,9.270826,-100.0,0.49594229459762573,0
-0.063644,88,9.454181,-100.0,0.7393771409988403,0
1.312821,93,9.634257,-100.0,1.8439276218414307,0
1.26409,70,9.760387,-100.0,2.4033288955688477,0
2.384168,66,9.892914,-100.0,3.09185791015625,0
1.32367,64,10.008854,-100.0,1.4042940139770508,0
-2.218721,63,10.113749,-100.0,0.30302852392196655,0
-3.901621,81,10.256275,-100.0,-0.12118364870548248,0
0.917093,85,10.410137,-100.0,1.6739492416381836,0
0.831372,72,10.538215,-100.0,1.6228275299072266,0
-1.078204,71,10.662602,-100.0,0.6016937494277954,0
-0.434351,68,10.781837,-100.0,1.276788353919983,0
0.66357,58,10.891627,-100.0,1.2013089656829834,0
1.251782,62,12.510922,-100.0,1.567514181137085,0
-0.413543,61,12.625538,-100.0,1.5566017627716064,0
2.324509,62,12.756291,-100.0,2.8811893463134766,0
-0.386183,74,12.931713,-100.0,1.8815726041793823,0
1.230399,65,13.118609,-100.0,1.2020263671875,0
0.487502,82,13.29199,-100.0,0.9077146053314209,0
-4.44814,107,13.522146,-100.0,0.6487321257591248,0
3.15465,113,13.740158,-100.0,3.1522574424743652,0
-0.234577,72,13.956458,-100.0,1.3330594301223755,0
1.154198,100,14.170715,-100.0,1.2682809829711914,0
-1.347494,113,14.39555,-100.0,0.2809455394744873,0
0.248706,79,14.56907,-100.0,1.8666000366210938,0
-0.638105,67,14.694869,-100.0,1.103472352027893,0
-3.634202,92,16.183117,-100.0,0.026484400033950806,0
-1.155409,100,16.353222,-100.0,1.0292878150939941,0
0.044471,61,16.47973,-100.0,0.856192409992218,0
3.257471,56,16.592123,-100.0,3.5029842853546143,0
-0.970215,77,16.748913,-100.0,0.5153084993362427,0
-1.487282,68,16.884985,-100.0,0.5694180130958557,0
0.082091,92,17.04479,-100.0,0.929989218711853,0
0.730293,53,17.158771,-100.0,1.7527501583099365,0
-0.131271,65,17.306772,-100.0,0.8589204549789429,0
-0.120885,65,17.42591,-100.0,1.6034622192382812,0
0.536824,58,17.532394,-100.0,1.9618912935256958,0
1.66892,58,17.651629,-100.0,3.1756250858306885,0
0.207852,57,17.752765,-100.0,0.783728837966919,0
0.049199,63,17.860451,-100.0,1.203256607055664,0
-1.422228,77,18.013156,-100.0,0.9074759483337402,0
-1.467368,63,19.928033,-100.0,0.4398931860923767,0
-0.317934,98,20.114305,-100.0,0.8019577264785767,0
2.086725,67,20.259251,-100.0,2.5262672901153564,0
2.827465,63,20.379522,-100.0,3.046682119369507,0
2.288576,95,20.554693,-100.0,1.6351722478866577,0
0.835217,90,20.716012,-100.0,1.2205102443695068,0
-0.199813,83,20.853548,-100.0,1.7170155048370361,0
1.042295,98,21.018763,-100.0,0.9345472455024719,0
-1.42633,86,21.157894,-100.0,1.1228163242340088,0
-1.096074,74,21.275155,-100.0,1.2200311422348022,0
0.775113,94,21.432681,-100.0,1.5891809463500977,0
-0.959313,92,21.594443,-100.0,0.8830006122589111,0
0.330028,96,23.107738,-100.0,1.5711768865585327,0
1.437857,69,23.227802,-100.0,2.8573293685913086,0
0.774202,77,23.366994,-100.0,1.3499376773834229,0
2.012921,60,23.466149,-100.0,2.679877996444702,0
